Date,Close
2024-03-13,244.2100
2024-03-12,244.6700
2024-03-11,244.0900
2024-03-08,242.4000
2024-03-07,244.2500
2024-03-06,243.7600
2024-03-05,244.0000
2024-03-04,246.2000
2024-03-01,249.6900
2024-02-29,251.1300
2024-02-28,251.5600
2024-02-27,251.3100
2024-02-26,253.5500
2024-02-23,255.8700
2024-02-22,254.7600
2024-02-21,253.9200
2024-02-20,252.9400
2024-02-16,252.9700
2024-02-15,252.0500
2024-02-14,250.9000
2024-02-13,249.5900
2024-02-12,250.0700
2024-02-09,249.9900
2024-02-08,251.0800
2024-02-07,250.2700
2024-02-06,250.8100
2024-02-05,248.2800
2024-02-02,248.8100
2024-02-01,247.0800
2024-01-31,245.7800
2024-01-30,238.5900
2024-01-29,237.7100
2024-01-26,236.1000
2024-01-25,236.7200
2024-01-24,238.4400
2024-01-23,240.3600
2024-01-22,239.4000
2024-01-19,238.2400
2024-01-18,236.0800
2024-01-17,235.3900
2024-01-16,235.2800
2024-01-12,235.9500
2024-01-11,235.3400
2024-01-10,235.2900
2024-01-09,235.2200
2024-01-08,236.7600
2024-01-05,235.2100
2024-01-04,233.6600
2024-01-03,232.5100
2024-01-02,233.4200
2023-12-29,232.9700
2023-12-28,232.4900
2023-12-27,231.6100
2023-12-26,232.5400
2023-12-22,230.9700
2023-12-21,228.9900
2023-12-20,232.2300
2023-12-19,233.7000
2023-12-18,234.8500
2023-12-15,234.1400
2023-12-14,235.9700
2023-12-13,239.2200
2023-12-12,236.6800
2023-12-11,233.2900
2023-12-08,229.2700
2023-12-07,229.9900
2023-12-06,232.3500
2023-12-05,231.5600
2023-12-04,232.5800
2023-12-01,232.9400
2023-11-30,229.9200
2023-11-29,229.1600
2023-11-28,228.9900
2023-11-27,229.1600
2023-11-24,230.6600
2023-11-22,231.1500
2023-11-21,231.2100
2023-11-20,231.7100
2023-11-17,229.3900
2023-11-16,229.9100
2023-11-15,230.4600
2023-11-14,230.4200
2023-11-13,226.3500
2023-11-10,228.4900
2023-11-09,226.5200
2023-11-08,225.4800
2023-11-07,222.2500
2023-11-06,220.5400
2023-11-03,219.3100
2023-11-02,218.5600
2023-11-01,210.3700
2023-10-31,218.2200
2023-10-30,216.0800
2023-10-27,214.8400
2023-10-26,218.8400
2023-10-25,218.3300
2023-10-24,240.4500
2023-10-23,241.1600
2023-10-20,241.6800
2023-10-19,246.0800
2023-10-18,248.2600
2023-10-17,249.3300
2023-10-16,249.2600
2023-10-13,247.5000
2023-10-12,247.6500
2023-10-11,249.4600
2023-10-10,249.1500
2023-10-09,250.1800
2023-10-06,246.3800
2023-10-05,243.3600
2023-10-04,243.9800
2023-10-03,240.4200
2023-10-02,239.3700
2023-09-29,240.5800
2023-09-28,243.3100
2023-09-27,242.6300
2023-09-26,237.2400
2023-09-25,240.0200
2023-09-22,239.3500
2023-09-21,238.7200
2023-09-20,243.8650
2023-09-19,245.8400
2023-09-18,247.2800
2023-09-15,245.3100
2023-09-14,248.2900
2023-09-13,247.8100
2023-09-12,248.0200
2023-09-11,248.2000
2023-09-08,249.3700
2023-09-07,250.1200
2023-09-06,251.0500
2023-09-05,252.8500
2023-09-01,255.7500
2023-08-31,254.6100
2023-08-30,254.9300
2023-08-29,254.3500
2023-08-28,254.3900
2023-08-25,253.0500
2023-08-24,249.7950
2023-08-23,250.9200
2023-08-22,249.5300
2023-08-21,251.1100
2023-08-18,251.0500
2023-08-17,250.2800
2023-08-16,250.9000
2023-08-15,250.9700
2023-08-14,251.9600
2023-08-11,252.8200
2023-08-10,250.5600
2023-08-09,250.3100
2023-08-08,248.3400
2023-08-07,250.8200
2023-08-04,245.7600
2023-08-03,248.0000
2023-08-02,247.3600
2023-08-01,248.3200
2023-07-31,247.2600
2023-07-28,250.6100
2023-07-27,250.8800
2023-07-26,253.4500
2023-07-25,240.4800
2023-07-24,239.5000
2023-07-21,237.6900
2023-07-20,237.0800
2023-07-19,237.3300
2023-07-18,235.9000
2023-07-17,233.7200
2023-07-14,229.4700
2023-07-13,227.1600
2023-07-12,224.9900
2023-07-11,226.3800
2023-07-10,224.2600
2023-07-07,218.7400
2023-07-06,221.6500
2023-07-05,219.7000
2023-07-03,218.7300
2023-06-30,219.7900
2023-06-29,216.4600
2023-06-28,215.6100
2023-06-27,215.6100
2023-06-26,215.5400
2023-06-23,213.8300
2023-06-22,220.4000
2023-06-21,220.5600
2023-06-20,220.2800
2023-06-16,221.3200
2023-06-15,220.9700
2023-06-14,216.0900
2023-06-13,220.4900
2023-06-12,218.3600
2023-06-09,215.2200
2023-06-08,215.1900
2023-06-07,216.4700
2023-06-06,216.7400
2023-06-05,216.2400
2023-06-02,216.5200
2023-06-01,211.8100
2023-05-31,208.9900
2023-05-30,210.1200
2023-05-26,212.4800
2023-05-25,210.4000
2023-05-24,214.0000
2023-05-23,215.5500
2023-05-22,216.5300
2023-05-19,216.1800
2023-05-18,215.4300
2023-05-17,213.9600
2023-05-16,212.3400
2023-05-15,214.3900
2023-05-12,212.7400
2023-05-11,209.8100
2023-05-10,215.0100
2023-05-09,213.6600
2023-05-08,214.2700
2023-05-05,215.4800
2023-05-04,213.8100
2023-05-03,215.9800
2023-05-02,216.5400
2023-05-01,221.1200
2023-04-28,220.0000
2023-04-27,216.1600
2023-04-26,210.8300
2023-04-25,211.6900
2023-04-24,215.4700
2023-04-21,215.2100
2023-04-20,215.6200
2023-04-19,217.0400
2023-04-18,217.3200
2023-04-17,218.1600
2023-04-14,215.7000
2023-04-13,217.2500
2023-04-12,215.6100
2023-04-11,215.2100
2023-04-10,214.2200
2023-04-06,216.1100
2023-04-05,213.1700
2023-04-04,214.0400
2023-04-03,216.8100
2023-03-31,222.6300
2023-03-30,219.4900
2023-03-29,219.9000
2023-03-28,214.1500
2023-03-27,214.3600
2023-03-24,214.1300
2023-03-23,213.6200
2023-03-22,213.2600
2023-03-21,218.1000
2023-03-20,215.8700
2023-03-17,213.2200
2023-03-16,215.8000
2023-03-15,213.2500
2023-03-14,213.5900
2023-03-13,213.5500
2023-03-10,213.5600
2023-03-09,218.9800
2023-03-08,221.9700
2023-03-07,221.2800
2023-03-06,225.5200
2023-03-03,224.7500
2023-03-02,222.5500
2023-03-01,219.5600
2023-02-28,219.8200
2023-02-27,221.6000
2023-02-24,221.5800
2023-02-23,222.7800
2023-02-22,222.9300
2023-02-21,224.6800
2023-02-17,228.6950
2023-02-16,227.4800
2023-02-15,227.8500
2023-02-14,224.5900
2023-02-13,227.3600
2023-02-10,225.8200
2023-02-09,223.9100
2023-02-08,223.9800
2023-02-07,226.7700
2023-02-06,223.4700
2023-02-03,225.3100
2023-02-02,228.9900
2023-02-01,226.7300
2023-01-31,225.8100
2023-01-30,222.3500
2023-01-27,220.8000
2023-01-26,225.4300
2023-01-25,228.0100
2023-01-24,239.1500
2023-01-23,240.9600
2023-01-20,237.1700
2023-01-19,233.3200
2023-01-18,234.2500
2023-01-17,236.7800
2023-01-13,245.3600
2023-01-12,244.2600
2023-01-11,245.0500
2023-01-10,240.7800
2023-01-09,239.5100
2023-01-06,240.1600
2023-01-05,233.6300
2023-01-04,238.7800
2023-01-03,237.6600
2022-12-30,238.8600
2022-12-29,240.6200
2022-12-28,237.8500
2022-12-27,241.0300
2022-12-23,240.9400
2022-12-22,239.1600
2022-12-21,247.0400
2022-12-20,243.9100
2022-12-19,245.0600
2022-12-16,247.0500
2022-12-15,248.7900
2022-12-14,260.0800
2022-12-13,262.2000
2022-12-12,264.4300
2022-12-09,257.2000
2022-12-08,260.0500
2022-12-07,259.2200
2022-12-06,258.5300
2022-12-05,264.3900
2022-12-02,269.9000
2022-12-01,267.9500
2022-11-30,264.1400
2022-11-29,257.0600
2022-11-28,258.3300
2022-11-25,263.9500
2022-11-23,262.5800
2022-11-22,261.9700
2022-11-21,257.6000
2022-11-18,256.0200
2022-11-17,253.5500
2022-11-16,253.6200
2022-11-15,253.3200
2022-11-14,250.0800
2022-11-11,249.2300
2022-11-10,254.8800
2022-11-09,240.3800
2022-11-08,245.0400
2022-11-07,240.4100
2022-11-04,236.8600
2022-11-03,236.1000
2022-11-02,237.4400
2022-11-01,243.6400
2022-10-31,241.7000
2022-10-28,242.6400
2022-10-27,234.9700
2022-10-26,235.1400
2022-10-25,237.7600
2022-10-24,236.9100
2022-10-21,232.7400
2022-10-20,229.4800
2022-10-19,233.2400
2022-10-18,235.0200
2022-10-17,233.0800
2022-10-14,225.9100
2022-10-13,229.9000
2022-10-12,224.1100
2022-10-11,226.2700
2022-10-10,228.6900
2022-10-07,227.1200
2022-10-06,234.8900
