Date,Close
2024-03-13,69.7600
2024-03-12,71.4200
2024-03-11,72.9200
2024-03-08,72.3100
2024-03-07,68.4000
2024-03-06,68.6100
2024-03-05,68.5500
2024-03-04,67.7100
2024-03-01,69.8100
2024-02-29,71.6900
2024-02-28,71.0000
2024-02-27,72.0800
2024-02-26,71.9600
2024-02-23,73.9800
2024-02-22,70.6200
2024-02-21,77.1300
2024-02-20,75.8700
2024-02-16,76.5700
2024-02-15,77.7600
2024-02-14,76.1900
2024-02-13,74.3900
2024-02-12,78.8500
2024-02-09,78.0900
2024-02-08,74.4900
2024-02-07,73.2600
2024-02-06,74.8500
2024-02-05,74.8200
2024-02-02,75.7000
2024-02-01,72.6200
2024-01-31,66.5600
2024-01-30,69.7200
2024-01-29,70.8200
2024-01-26,69.5300
2024-01-25,69.5600
2024-01-24,68.3200
2024-01-23,70.2200
2024-01-22,70.8200
2024-01-19,70.6600
2024-01-18,69.2200
2024-01-17,68.3200
2024-01-16,67.8600
2024-01-12,70.3400
2024-01-11,73.0400
2024-01-10,74.7200
2024-01-09,76.8100
2024-01-08,77.7600
2024-01-05,75.6400
2024-01-04,76.2900
2024-01-03,79.1300
2024-01-02,81.0800
2023-12-29,81.0500
2023-12-28,81.9200
2023-12-27,82.3900
2023-12-26,82.5900
2023-12-22,84.9500
2023-12-21,85.2400
2023-12-20,83.5900
2023-12-19,87.0300
2023-12-18,84.4600
2023-12-15,80.6800
2023-12-14,83.2600
2023-12-13,83.9700
2023-12-12,85.8200
2023-12-11,84.6900
2023-12-08,80.0800
2023-12-07,78.9700
2023-12-06,79.5400
2023-12-05,81.6600
2023-12-04,82.9900
2023-12-01,82.0400
2023-11-30,75.8100
2023-11-29,77.2000
2023-11-28,75.2700
2023-11-27,73.9500
2023-11-24,71.8200
2023-11-22,71.4800
2023-11-21,70.5900
2023-11-20,72.0700
2023-11-17,72.5300
2023-11-16,70.1500
2023-11-15,71.7400
2023-11-14,68.3800
2023-11-13,63.2100
2023-11-10,63.2400
2023-11-09,62.0200
2023-11-08,63.9900
2023-11-07,64.8400
2023-11-06,63.0800
2023-11-03,65.2500
2023-11-02,61.6300
2023-11-01,60.6600
2023-10-31,62.3000
2023-10-30,61.3100
2023-10-27,62.4600
2023-10-26,62.3700
2023-10-25,62.9600
2023-10-24,64.5900
2023-10-23,64.1500
2023-10-20,64.9000
2023-10-19,65.4200
2023-10-18,67.9000
2023-10-17,70.0600
2023-10-16,66.4700
2023-10-13,63.1700
2023-10-12,64.7600
2023-10-11,64.8400
2023-10-10,63.7100
2023-10-09,63.3800
2023-10-06,62.7200
2023-10-05,62.8600
2023-10-04,63.7400
2023-10-03,62.2900
2023-10-02,64.6500
2023-09-29,64.5800
2023-09-28,63.7500
2023-09-27,61.8900
2023-09-26,61.8700
2023-09-25,64.7200
2023-09-22,63.8000
2023-09-21,64.2500
2023-09-20,64.6900
2023-09-19,65.7400
2023-09-18,63.8500
2023-09-15,64.9400
2023-09-14,66.6800
2023-09-13,64.5600
2023-09-12,64.8100
2023-09-11,64.8200
2023-09-08,67.1300
2023-09-07,69.0900
2023-09-06,72.7400
2023-09-05,72.8200
2023-09-01,74.6350
2023-08-31,73.5700
2023-08-30,74.3200
2023-08-29,74.4000
2023-08-28,72.2400
2023-08-25,72.3100
2023-08-24,71.6200
2023-08-23,73.0800
2023-08-22,73.4800
2023-08-21,73.3200
2023-08-18,73.7800
2023-08-17,74.9700
2023-08-16,73.9500
2023-08-15,75.8600
2023-08-14,79.3000
2023-08-11,76.6400
2023-08-10,78.2100
2023-08-09,79.8700
2023-08-08,82.5000
2023-08-07,84.4300
2023-08-04,81.5900
2023-08-03,82.9200
2023-08-02,96.0700
2023-08-01,98.6000
2023-07-31,101.6500
2023-07-28,99.6300
2023-07-27,95.7300
2023-07-26,96.3900
2023-07-25,94.9900
2023-07-24,96.5400
2023-07-21,96.7400
2023-07-20,93.0700
2023-07-19,96.0900
2023-07-18,93.3300
2023-07-17,93.4000
2023-07-14,92.2500
2023-07-13,93.1500
2023-07-12,91.5000
2023-07-11,93.7100
2023-07-10,85.8300
2023-07-07,82.7600
2023-07-06,82.9100
2023-07-05,85.1500
2023-07-03,85.4000
2023-06-30,84.6100
2023-06-29,85.7300
