Date,Close
2024-03-13,147.0900
2024-03-12,146.4900
2024-03-11,145.8700
2024-03-08,145.7400
2024-03-07,146.0200
2024-03-06,148.1200
2024-03-05,149.1700
2024-03-04,149.9600
2024-03-01,149.6300
2024-02-29,148.9600
2024-02-28,150.4500
2024-02-27,149.6200
2024-02-26,147.8400
2024-02-23,148.0300
2024-02-22,146.9000
2024-02-21,144.8200
2024-02-20,144.4500
2024-02-16,144.0800
2024-02-15,144.3900
2024-02-14,144.4900
2024-02-13,144.9400
2024-02-12,145.4100
2024-02-09,145.8700
2024-02-08,146.0600
2024-02-07,143.2500
2024-02-06,142.1600
2024-02-05,142.7500
2024-02-02,143.6800
2024-02-01,143.1100
2024-01-31,140.2800
2024-01-30,142.5100
2024-01-29,142.9400
2024-01-26,141.7600
2024-01-25,140.8100
2024-01-24,138.7300
2024-01-23,138.8800
2024-01-22,138.2300
2024-01-19,137.6300
2024-01-18,137.4700
2024-01-17,135.6000
2024-01-16,137.0800
2024-01-12,136.5800
2024-01-11,136.7700
2024-01-10,135.9600
2024-01-09,135.9000
2024-01-08,135.8100
2024-01-05,134.5000
2024-01-04,135.2700
2024-01-03,134.7700
2024-01-02,137.6800
2023-12-29,138.3900
2023-12-28,138.2000
2023-12-27,137.4100
2023-12-26,137.0000
2023-12-22,136.4200
2023-12-21,135.8800
2023-12-20,134.6100
2023-12-19,135.8700
2023-12-18,135.0400
2023-12-15,133.9400
2023-12-14,134.5900
2023-12-13,137.7700
2023-12-12,135.4500
2023-12-11,135.2900
2023-12-08,132.0800
2023-12-07,131.6600
2023-12-06,132.4300
2023-12-05,132.2400
2023-12-04,132.6500
2023-12-01,132.1400
2023-11-30,130.3800
2023-11-29,129.2000
2023-11-28,130.3000
2023-11-27,131.0900
2023-11-24,131.0900
2023-11-22,130.9800
2023-11-21,130.7200
2023-11-20,129.4300
2023-11-17,128.8200
2023-11-16,120.1500
2023-11-15,123.9700
2023-11-14,124.8000
2023-11-13,122.3600
2023-11-10,123.3300
2023-11-09,122.3700
2023-11-08,122.7900
2023-11-07,123.1600
2023-11-06,122.1400
2023-11-03,121.2500
2023-11-02,118.3200
2023-11-01,115.9800
2023-10-31,115.9700
2023-10-30,114.7000
2023-10-27,112.7900
2023-10-26,114.2900
2023-10-25,115.5400
2023-10-24,115.8100
2023-10-23,114.4100
2023-10-20,115.6600
2023-10-19,116.2600
2023-10-18,117.2400
2023-10-17,118.0000
2023-10-16,116.3900
2023-10-13,112.0400
2023-10-12,113.2000
2023-10-11,113.6700
2023-10-10,113.1000
2023-10-09,113.0700
2023-10-06,112.3800
2023-10-05,111.7200
2023-10-04,111.9900
2023-10-03,111.9100
2023-10-02,114.4700
2023-09-29,112.9500
2023-09-28,111.8100
2023-09-27,108.9200
2023-09-26,109.5500
2023-09-25,109.6700
2023-09-22,111.6600
2023-09-21,113.1300
2023-09-20,114.9500
2023-09-19,116.3000
2023-09-18,117.6700
2023-09-15,118.1700
2023-09-14,117.8000
2023-09-13,116.8200
2023-09-12,118.4000
2023-09-11,118.3900
2023-09-08,119.3600
2023-09-07,119.4200
2023-09-06,119.9500
2023-09-05,120.6100
2023-09-01,121.7000
2023-08-31,121.8100
2023-08-30,121.6500
2023-08-29,121.0200
2023-08-28,119.9300
2023-08-25,119.0000
2023-08-24,118.8600
2023-08-23,121.8800
2023-08-22,117.7900
2023-08-21,119.1600
2023-08-18,118.7200
2023-08-17,113.0600
2023-08-16,115.2300
2023-08-15,114.0100
2023-08-14,114.1200
2023-08-11,113.3900
2023-08-10,113.8800
2023-08-09,113.0300
2023-08-08,113.1800
2023-08-07,113.4600
2023-08-04,112.5900
2023-08-03,112.5900
2023-08-02,111.7700
2023-08-01,113.9900
2023-07-31,114.6400
2023-07-28,114.6100
2023-07-27,113.4800
2023-07-26,113.4800
2023-07-25,112.5100
2023-07-24,112.7000
2023-07-21,112.0300
2023-07-20,112.2000
2023-07-19,112.6200
2023-07-18,111.9100
2023-07-17,110.2500
2023-07-14,111.5800
2023-07-13,111.4800
2023-07-12,111.5200
