Date,Close
2024-03-13,609.4500
2024-03-12,611.0800
2024-03-11,600.9300
2024-03-08,604.8200
2024-03-07,608.5100
2024-03-06,597.6900
2024-03-05,598.5000
2024-03-04,615.8300
2024-03-01,619.3400
2024-02-29,602.9200
2024-02-28,596.4800
2024-02-27,601.6700
2024-02-26,587.6500
2024-02-23,583.5600
2024-02-22,588.4700
2024-02-21,573.3500
2024-02-20,575.1300
2024-02-16,583.9500
2024-02-15,593.4600
2024-02-14,579.3300
2024-02-13,554.5200
2024-02-12,557.8500
2024-02-09,561.3200
2024-02-08,558.5300
2024-02-07,559.3000
2024-02-06,555.8800
2024-02-05,562.0600
2024-02-02,564.6400
2024-02-01,567.5100
2024-01-31,564.1100
2024-01-30,562.8500
2024-01-29,575.7900
2024-01-26,570.4200
2024-01-25,562.0000
2024-01-24,544.8700
2024-01-23,492.1900
2024-01-22,485.7100
2024-01-19,482.9500
2024-01-18,485.3100
2024-01-17,480.3300
2024-01-16,481.2400
2024-01-12,492.1600
2024-01-11,492.2300
2024-01-10,478.3300
2024-01-09,482.0900
2024-01-08,485.0300
2024-01-05,474.0600
2024-01-04,474.6700
2024-01-03,470.2600
2024-01-02,468.5000
2023-12-29,486.8800
2023-12-28,490.5100
2023-12-27,491.7900
2023-12-26,491.1900
2023-12-22,486.7600
2023-12-21,491.6100
2023-12-20,489.2700
2023-12-19,495.0200
2023-12-18,486.1200
2023-12-15,472.0600
2023-12-14,469.8300
2023-12-13,479.9800
2023-12-12,463.0000
2023-12-11,459.8900
2023-12-08,453.7600
2023-12-07,452.0000
2023-12-06,446.7300
2023-12-05,455.1500
2023-12-04,453.9000
2023-12-01,465.7400
2023-11-30,473.9700
2023-11-29,477.1900
2023-11-28,479.0000
2023-11-27,479.1700
2023-11-24,479.5600
2023-11-22,478.0000
2023-11-21,474.9500
2023-11-20,474.4700
2023-11-17,465.9100
2023-11-16,466.9500
2023-11-15,461.9400
2023-11-14,448.6500
2023-11-13,444.6200
2023-11-10,447.2400
2023-11-09,435.1500
2023-11-08,436.6500
2023-11-07,434.6100
2023-11-06,434.7400
2023-11-03,432.3600
2023-11-02,424.7100
2023-11-01,420.1900
2023-10-31,411.6900
2023-10-30,410.0800
2023-10-27,397.8700
2023-10-26,403.5400
2023-10-25,411.2500
2023-10-24,413.7300
2023-10-23,406.8400
2023-10-20,400.9600
2023-10-19,401.7700
2023-10-18,346.1900
2023-10-17,355.7200
2023-10-16,360.8200
2023-10-13,355.6800
2023-10-12,361.2000
2023-10-11,365.9300
2023-10-10,373.3200
2023-10-09,385.9500
2023-10-06,381.5100
2023-10-05,372.5900
2023-10-04,376.9000
2023-10-03,376.7500
2023-10-02,380.3300
2023-09-29,377.6000
2023-09-28,376.3600
2023-09-27,377.5900
2023-09-26,379.2500
2023-09-25,384.8000
2023-09-22,379.8100
2023-09-21,384.1500
2023-09-20,386.3000
2023-09-19,396.2000
2023-09-18,394.4000
2023-09-15,396.9400
2023-09-14,400.4900
2023-09-13,412.2400
2023-09-12,434.6900
2023-09-11,445.3600
2023-09-08,442.8000
2023-09-07,443.1400
2023-09-06,445.7600
2023-09-05,448.6800
2023-09-01,439.8800
2023-08-31,433.6800
2023-08-30,434.6700
2023-08-29,429.9900
2023-08-28,418.0600
2023-08-25,416.0300
2023-08-24,406.9300
2023-08-23,427.5500
2023-08-22,413.1700
2023-08-21,408.2900
2023-08-18,404.5300
2023-08-17,403.0000
2023-08-16,415.4500
2023-08-15,423.7000
2023-08-14,427.7800
2023-08-11,421.6600
2023-08-10,429.9800
2023-08-09,428.9000
2023-08-08,438.3000
2023-08-07,440.7600
2023-08-04,431.6000
2023-08-03,431.0000
2023-08-02,429.7000
2023-08-01,438.6200
2023-07-31,438.9700
2023-07-28,425.7800
2023-07-27,413.1700
2023-07-26,422.6700
2023-07-25,427.7000
2023-07-24,428.3700
2023-07-21,427.5000
2023-07-20,437.4200
2023-07-19,477.5900
2023-07-18,474.8000
2023-07-17,450.0500
2023-07-14,441.9100
2023-07-13,450.3800
2023-07-12,444.0500
2023-07-11,440.2100
2023-07-10,441.7100
2023-07-07,438.1000
2023-07-06,438.8400
2023-07-05,445.9000
2023-07-03,441.4400
2023-06-30,440.4900
2023-06-29,428.2400
2023-06-28,429.8400
2023-06-27,417.0800
2023-06-26,415.9400
2023-06-23,424.0200
2023-06-22,422.4800
2023-06-21,424.4500
2023-06-20,434.7000
2023-06-16,431.9600
2023-06-15,445.2700
2023-06-14,440.8600
2023-06-13,435.7300
2023-06-12,423.9700
2023-06-09,420.0200
