Date,Close
2024-03-13,378.9900
2024-03-12,374.5400
2024-03-11,371.5200
2024-03-08,373.3500
2024-03-07,376.5500
2024-03-06,377.4400
2024-03-05,378.4500
2024-03-04,380.3700
2024-03-01,384.4500
2024-02-29,380.6100
2024-02-28,377.6100
2024-02-27,375.5600
2024-02-26,371.6000
2024-02-23,371.9600
2024-02-22,371.3400
2024-02-21,364.1300
2024-02-20,362.5700
2024-02-16,362.3500
2024-02-15,361.0800
2024-02-14,358.2300
2024-02-13,357.5900
2024-02-12,365.4500
2024-02-09,363.1500
2024-02-08,363.7200
2024-02-07,362.6900
2024-02-06,356.2500
2024-02-05,355.1400
2024-02-02,357.2300
2024-02-01,360.0700
2024-01-31,352.9600
2024-01-30,357.1000
2024-01-29,355.7000
2024-01-26,355.3000
2024-01-25,350.9700
2024-01-24,347.2700
2024-01-23,350.7800
2024-01-22,356.6900
2024-01-19,362.4100
2024-01-18,357.9000
2024-01-17,355.7000
2024-01-16,358.4300
2024-01-12,355.7100
2024-01-11,356.5300
2024-01-10,356.8000
2024-01-09,346.1900
2024-01-08,347.9300
2024-01-05,342.9400
2024-01-04,338.5900
2024-01-03,338.2600
2024-01-02,345.0800
2023-12-29,346.5500
2023-12-28,347.3600
2023-12-27,348.5300
2023-12-26,349.3100
2023-12-22,348.5900
2023-12-21,348.9700
2023-12-20,348.6600
2023-12-19,352.0700
2023-12-18,350.8100
2023-12-15,354.0000
2023-12-14,351.8100
2023-12-13,343.4000
2023-12-12,333.2000
2023-12-11,331.3300
2023-12-08,326.4700
2023-12-07,326.1700
2023-12-06,326.1100
2023-12-05,323.5000
2023-12-04,324.0200
2023-12-01,319.6200
2023-11-30,313.4900
2023-11-29,311.0200
2023-11-28,313.3400
2023-11-27,310.9200
2023-11-24,310.7000
2023-11-22,309.2000
2023-11-21,305.3400
2023-11-20,308.1900
2023-11-17,307.2700
2023-11-16,306.4400
2023-11-15,308.1900
2023-11-14,303.6300
2023-11-13,288.0700
2023-11-10,291.5900
2023-11-09,287.8700
2023-11-08,295.9200
2023-11-07,294.7700
2023-11-06,294.5700
2023-11-03,295.6100
2023-11-02,294.5300
2023-11-01,286.6300
2023-10-31,284.6900
2023-10-30,281.4800
2023-10-27,276.4600
2023-10-26,278.0000
2023-10-25,280.9300
2023-10-24,283.3100
2023-10-23,285.0700
2023-10-20,286.4100
2023-10-19,286.7700
2023-10-18,290.2400
2023-10-17,295.9400
2023-10-16,297.3300
2023-10-13,291.9200
2023-10-12,293.0200
2023-10-11,298.0500
2023-10-10,299.2200
2023-10-09,295.3600
2023-10-06,292.8200
2023-10-05,291.7000
2023-10-04,292.3900
2023-10-03,291.9400
2023-10-02,299.8300
2023-09-29,302.1600
2023-09-28,303.4900
2023-09-27,301.8200
2023-09-26,302.5400
2023-09-25,306.4900
2023-09-22,305.7300
2023-09-21,306.7600
2023-09-20,310.8600
2023-09-19,314.6100
2023-09-18,317.2600
2023-09-15,321.4000
2023-09-14,329.6300
2023-09-13,325.8800
2023-09-12,326.2800
2023-09-11,328.3700
2023-09-08,328.7100
2023-09-07,328.4200
2023-09-06,326.0000
2023-09-05,327.7800
2023-09-01,333.0800
2023-08-31,330.3000
2023-08-30,330.6300
2023-08-29,329.3800
2023-08-28,325.9100
2023-08-25,322.8600
2023-08-24,322.5900
2023-08-23,326.0900
2023-08-22,324.4800
2023-08-21,324.0600
2023-08-18,327.3700
2023-08-17,327.2800
2023-08-16,333.0300
2023-08-15,332.1400
2023-08-14,329.9500
2023-08-11,331.1100
2023-08-10,329.4000
2023-08-09,328.2100
2023-08-08,327.8100
2023-08-07,329.1700
2023-08-04,326.4300
2023-08-03,329.8500
2023-08-02,328.5000
2023-08-01,332.0700
2023-07-31,333.8400
2023-07-28,331.3700
2023-07-27,329.7100
2023-07-26,329.5900
2023-07-25,325.1300
2023-07-24,325.1100
2023-07-21,320.4700
2023-07-20,319.0900
2023-07-19,319.4800
2023-07-18,316.7600
2023-07-17,316.0500
2023-07-14,316.5000
2023-07-13,314.6000
2023-07-12,317.5200
2023-07-11,313.6600
2023-07-10,310.2800
2023-07-07,302.8100
2023-07-06,302.0200
2023-07-05,310.8000
2023-07-03,310.0200
2023-06-30,310.6400
2023-06-29,307.8200
2023-06-28,306.5100
2023-06-27,313.7400
2023-06-26,307.8900
2023-06-23,300.8100
2023-06-22,301.1800
2023-06-21,300.7000
2023-06-20,301.4100
2023-06-16,300.3800
2023-06-15,302.0200
2023-06-14,299.7100
2023-06-13,300.0800
2023-06-12,300.8600
2023-06-09,297.3500
2023-06-08,301.0900
2023-06-07,301.7000
2023-06-06,296.0000
2023-06-05,293.1000
2023-06-02,295.9400
2023-06-01,288.3900
2023-05-31,283.4500
2023-05-30,292.4000
2023-05-26,292.8300
2023-05-25,286.7500
2023-05-24,291.1000
2023-05-23,294.9400
2023-05-22,290.6600
2023-05-19,290.8800
2023-05-18,295.1600
2023-05-17,292.3900
2023-05-16,282.3300
2023-05-15,288.5400
2023-05-12,290.4700
2023-05-11,287.6900
2023-05-10,289.0300
2023-05-09,290.5800
2023-05-08,287.9300
2023-05-05,289.6200
2023-05-04,285.7500
2023-05-03,293.0800
2023-05-02,294.2800
2023-05-01,297.7000
2023-04-28,300.5400
2023-04-27,293.9300
2023-04-26,288.0700
2023-04-25,296.3300
2023-04-24,301.6400
2023-04-21,300.0400
2023-04-20,298.5700
2023-04-19,296.9100
2023-04-18,298.9500
2023-04-17,295.4000
2023-04-14,292.1900
2023-04-13,292.1500
2023-04-12,290.4400
2023-04-11,293.7700
