Date,Close
2024-03-13,42.8600
2024-03-12,42.8000
2024-03-11,42.6400
2024-03-08,42.4700
2024-03-07,42.9100
2024-03-06,42.0300
2024-03-05,41.9900
2024-03-04,42.0100
2024-03-01,42.9600
2024-02-29,43.2800
2024-02-28,42.1900
2024-02-27,42.0000
2024-02-26,41.7500
2024-02-23,42.5800
2024-02-22,42.4300
2024-02-21,42.3000
2024-02-20,42.3600
2024-02-16,42.5400
2024-02-15,43.1000
2024-02-14,42.8000
2024-02-13,45.6600
2024-02-12,47.0200
2024-02-09,46.7400
2024-02-08,46.4300
2024-02-07,44.7200
2024-02-06,44.6900
2024-02-05,44.5100
2024-02-02,44.8800
2024-02-01,44.7100
2024-01-31,43.3700
2024-01-30,43.6600
2024-01-29,43.8500
2024-01-26,43.6500
2024-01-25,43.6200
2024-01-24,42.8600
2024-01-23,43.0500
2024-01-22,42.5600
2024-01-19,43.0000
2024-01-18,42.8600
2024-01-17,41.6300
2024-01-16,42.2700
2024-01-12,42.3700
2024-01-11,43.4100
2024-01-10,43.4900
2024-01-09,44.6100
2024-01-08,45.9100
2024-01-05,44.8300
2024-01-04,44.3500
2024-01-03,44.2500
2024-01-02,45.4800
2023-12-29,44.6800
2023-12-28,45.0500
2023-12-27,44.7900
2023-12-26,44.6600
2023-12-22,44.3800
2023-12-21,44.4900
2023-12-20,43.4900
2023-12-19,45.0200
2023-12-18,43.5400
2023-12-15,43.1000
2023-12-14,44.6600
2023-12-13,43.7500
2023-12-12,43.3700
2023-12-11,43.5400
2023-12-08,41.4200
2023-12-07,39.8100
2023-12-06,39.3700
2023-12-05,39.1300
2023-12-04,40.3500
2023-12-01,40.8400
2023-11-30,39.4400
2023-11-29,39.4300
2023-11-28,39.7300
2023-11-27,40.0500
2023-11-24,40.2200
2023-11-22,40.3500
2023-11-21,39.8600
2023-11-20,40.3100
2023-11-17,39.8000
2023-11-16,40.2100
2023-11-15,40.6300
2023-11-14,40.2600
2023-11-13,37.9400
2023-11-10,38.7400
2023-11-09,38.2100
2023-11-08,38.6500
2023-11-07,38.2700
2023-11-06,38.2800
2023-11-03,38.1600
2023-11-02,36.2500
2023-11-01,34.9700
2023-10-31,34.9200
2023-10-30,34.8300
2023-10-27,34.2300
2023-10-26,34.8400
2023-10-25,34.6300
2023-10-24,36.6600
2023-10-23,36.6400
2023-10-20,35.2500
2023-10-19,35.9900
2023-10-18,35.6300
2023-10-17,36.8400
2023-10-16,36.9500
2023-10-13,36.4400
2023-10-12,37.1600
2023-10-11,38.0100
2023-10-10,37.3900
2023-10-09,37.1800
2023-10-06,36.4800
2023-10-05,34.7900
2023-10-04,35.1600
2023-10-03,35.7200
2023-10-02,36.7900
2023-09-29,36.7600
2023-09-28,36.6400
2023-09-27,36.4900
2023-09-26,36.8500
2023-09-25,36.8600
2023-09-22,36.5400
2023-09-21,37.0300
2023-09-20,38.7700
2023-09-19,39.2000
2023-09-18,40.2900
2023-09-15,41.0800
2023-09-14,41.5800
2023-09-13,41.4700
2023-09-12,41.9900
2023-09-11,42.7000
2023-09-08,43.7400
2023-09-07,43.4000
2023-09-06,43.4700
2023-09-05,43.2200
2023-09-01,44.3500
2023-08-31,43.9800
2023-08-30,44.0300
2023-08-29,43.5800
2023-08-28,43.1300
2023-08-25,42.1700
2023-08-24,42.4000
2023-08-23,43.0900
2023-08-22,42.6400
2023-08-21,42.2900
2023-08-18,42.5400
2023-08-17,42.5500
2023-08-16,43.7300
2023-08-15,44.1800
2023-08-14,45.6600
2023-08-11,45.8300
2023-08-10,46.4800
2023-08-09,45.7500
2023-08-08,45.9900
2023-08-07,45.7000
2023-08-04,44.9900
2023-08-03,45.7600
2023-08-02,49.2600
2023-08-01,50.0300
2023-07-31,50.7700
2023-07-28,50.9000
2023-07-27,50.0900
2023-07-26,50.1700
2023-07-25,49.7100
2023-07-24,49.0000
2023-07-21,49.6200
2023-07-20,49.7500
2023-07-19,49.9300
2023-07-18,49.8900
2023-07-17,48.1900
2023-07-14,48.2600
2023-07-13,48.9900
2023-07-12,47.0600
2023-07-11,46.6200
2023-07-10,45.5000
2023-07-07,43.0900
2023-07-06,42.0900
2023-07-05,42.4900
2023-07-03,43.8000
2023-06-30,43.9200
2023-06-29,43.0100
2023-06-28,42.3600
2023-06-27,42.4400
2023-06-26,41.7500
2023-06-23,41.3800
2023-06-22,42.5000
2023-06-21,42.9300
2023-06-20,43.0600
2023-06-16,42.6400
2023-06-15,43.7200
2023-06-14,43.8400
2023-06-13,44.2300
2023-06-12,42.8000
2023-06-09,41.3300
2023-06-08,41.5700
2023-06-07,41.5300
2023-06-06,41.3100
2023-06-05,40.7600
2023-06-02,40.7100
2023-06-01,39.1200
