Date,Close
2024-03-13,240.8100
2024-03-12,240.7600
2024-03-11,239.0600
2024-03-08,238.5900
2024-03-07,238.7300
2024-03-06,237.0900
2024-03-05,235.3400
2024-03-04,237.6200
2024-03-01,239.4700
2024-02-29,235.9000
2024-02-28,236.6800
2024-02-27,236.0500
2024-02-26,236.0600
2024-02-23,237.0500
2024-02-22,235.1300
2024-02-21,233.4300
2024-02-20,230.3500
2024-02-16,227.4700
2024-02-15,227.6800
2024-02-14,227.0200
2024-02-13,224.2700
2024-02-12,226.9700
2024-02-09,228.2000
2024-02-08,225.8300
2024-02-07,222.4200
2024-02-06,218.8900
2024-02-05,218.2200
2024-02-02,220.7200
2024-02-01,220.1800
2024-01-31,211.5000
2024-01-30,213.6700
2024-01-29,212.1500
2024-01-26,209.1500
2024-01-25,207.7800
2024-01-24,205.6900
2024-01-23,209.2200
2024-01-22,207.4400
2024-01-19,207.0400
2024-01-18,205.3300
2024-01-17,205.0400
2024-01-16,205.7700
2024-01-12,206.9100
2024-01-11,208.5800
2024-01-10,209.6200
2024-01-09,209.9800
2024-01-08,210.8200
2024-01-05,211.1800
2024-01-04,211.1800
2024-01-03,212.2800
2024-01-02,215.0500
2023-12-29,217.1100
2023-12-28,217.0600
2023-12-27,215.7900
2023-12-26,214.7800
2023-12-22,214.3800
2023-12-21,214.1100
2023-12-20,212.1600
2023-12-19,213.4400
2023-12-18,211.9300
2023-12-15,211.3500
2023-12-14,214.9300
2023-12-13,208.8400
2023-12-12,207.5600
2023-12-11,207.8800
2023-12-08,204.8400
2023-12-07,205.6000
2023-12-06,204.5900
2023-12-05,201.5900
2023-12-04,204.2000
2023-12-01,203.0400
2023-11-30,201.6800
2023-11-29,198.3000
2023-11-28,196.6100
2023-11-27,198.6000
2023-11-24,199.2100
2023-11-22,197.2500
2023-11-21,198.5900
2023-11-20,195.7200
2023-11-17,198.0100
2023-11-16,197.5900
2023-11-15,199.0800
2023-11-14,198.0700
2023-11-13,192.2900
2023-11-10,191.7200
2023-11-09,190.2500
2023-11-08,192.3300
2023-11-07,191.5800
2023-11-06,193.4900
2023-11-03,195.1700
2023-11-02,193.5900
2023-11-01,188.3600
2023-10-31,191.4100
2023-10-30,190.5300
2023-10-27,190.9200
2023-10-26,193.2100
2023-10-25,187.0000
2023-10-24,192.7400
2023-10-23,192.8300
2023-10-20,192.7300
2023-10-19,195.6000
2023-10-18,196.9300
2023-10-17,203.1900
2023-10-16,202.6500
2023-10-13,200.6400
2023-10-12,205.6200
2023-10-11,209.0300
2023-10-10,208.2900
2023-10-09,208.1500
2023-10-06,205.9800
2023-10-05,205.1400
2023-10-04,208.4400
2023-10-03,206.9400
2023-10-02,206.7800
2023-09-29,208.0200
2023-09-28,209.0600
2023-09-27,207.4400
2023-09-26,203.8100
2023-09-25,207.7400
2023-09-22,207.1300
2023-09-21,206.7900
2023-09-20,209.9400
2023-09-19,210.9100
2023-09-18,212.3600
2023-09-15,214.2400
2023-09-14,216.3000
2023-09-13,215.2200
2023-09-12,213.9000
2023-09-11,215.0000
2023-09-08,216.0900
2023-09-07,218.5000
2023-09-06,222.8400
2023-09-05,222.7800
2023-09-01,228.2800
2023-08-31,226.4000
2023-08-30,228.7300
2023-08-29,227.7300
2023-08-28,226.9400
2023-08-25,226.1400
2023-08-24,222.6900
2023-08-23,223.6800
2023-08-22,221.6200
2023-08-21,221.2200
2023-08-18,219.4200
2023-08-17,218.9000
2023-08-16,219.4200
2023-08-15,220.5900
2023-08-14,222.7400
2023-08-11,223.4100
2023-08-10,221.4800
2023-08-09,222.8300
2023-08-08,223.9000
2023-08-07,223.8400
2023-08-04,220.8900
2023-08-03,222.0600
2023-08-02,219.4100
2023-08-01,221.8600
2023-07-31,225.8100
2023-07-28,222.2400
2023-07-27,218.8200
2023-07-26,211.9800
2023-07-25,210.4800
2023-07-24,214.8500
2023-07-21,212.6400
2023-07-20,211.7100
2023-07-19,211.1800
2023-07-18,209.8500
2023-07-17,210.6000
2023-07-14,209.5900
2023-07-13,212.6200
2023-07-12,215.5600
2023-07-11,216.4600
2023-07-10,216.9700
2023-07-07,209.9800
2023-07-06,210.1200
2023-07-05,210.8700
2023-07-03,212.8300
2023-06-30,215.2600
2023-06-29,213.5300
2023-06-28,209.9800
2023-06-27,210.7500
2023-06-26,205.9300
2023-06-23,203.0400
2023-06-22,203.6200
2023-06-21,206.6700
2023-06-20,205.1400
2023-06-16,209.7500
2023-06-15,210.4000
2023-06-14,207.8600
2023-06-13,208.8300
2023-06-12,207.0000
2023-06-09,206.8600
2023-06-08,207.4400
2023-06-07,208.1900
2023-06-06,205.5400
2023-06-05,205.3900
2023-06-02,209.1000
2023-06-01,201.3200
2023-05-31,199.1600
2023-05-30,202.7900
2023-05-26,203.4800
2023-05-25,201.7900
2023-05-24,200.1600
2023-05-23,204.5800
2023-05-22,208.6800
2023-05-19,204.9900
2023-05-18,205.2900
2023-05-17,204.7900
2023-05-16,202.7000
2023-05-15,207.8900
2023-05-12,208.4700
2023-05-11,207.9500
2023-05-10,207.7000
2023-05-09,208.1600
2023-05-08,210.6400
2023-05-05,210.9300
2023-05-04,207.4900
2023-05-03,210.1000
2023-05-02,206.7300
2023-05-01,206.8400
2023-04-28,206.3200
2023-04-27,207.8300
2023-04-26,209.7800
2023-04-25,215.3700
2023-04-24,218.2500
2023-04-21,217.7600
2023-04-20,217.2300
2023-04-19,217.8400
2023-04-18,220.5500
2023-04-17,220.8700
2023-04-14,219.5300
2023-04-13,221.4400
2023-04-12,221.8600
2023-04-11,220.4100
2023-04-10,219.4500
2023-04-06,216.7700
2023-04-05,217.8400
2023-04-04,222.2300
2023-04-03,229.2300
2023-03-31,231.0300
2023-03-30,226.9600
2023-03-29,226.0700
2023-03-28,222.9100
2023-03-27,221.7300
2023-03-24,219.4400
2023-03-23,218.0000
2023-03-22,218.8500
2023-03-21,222.5100
2023-03-20,220.0900
2023-03-17,215.7400
2023-03-16,219.1200
2023-03-15,215.8000
2023-03-14,223.9600
2023-03-13,219.0200
2023-03-10,219.9300
2023-03-09,223.1300
2023-03-08,223.4400
2023-03-07,224.0600
2023-03-06,227.2700
2023-03-03,228.2400
2023-03-02,224.4300
2023-03-01,223.4800
2023-02-28,224.9800
2023-02-27,225.2200
2023-02-24,224.8400
2023-02-23,225.6900
2023-02-22,224.8500
2023-02-21,224.8800
2023-02-17,231.0000
2023-02-16,225.0900
2023-02-15,227.4200
2023-02-14,225.3500
2023-02-13,226.6700
2023-02-10,225.9200
2023-02-09,223.6800
2023-02-08,224.5600
2023-02-07,224.8600
2023-02-06,225.2700
2023-02-03,229.8400
2023-02-02,225.5900
2023-02-01,227.7300
2023-01-31,239.6800
2023-01-30,232.9900
2023-01-27,238.7300
2023-01-26,234.1500
2023-01-25,232.8000
2023-01-24,232.3500
2023-01-23,230.8600
2023-01-20,231.2000
2023-01-19,226.4700
2023-01-18,233.9700
2023-01-17,236.7000
2023-01-13,238.9000
2023-01-12,236.2500
2023-01-11,235.4800
2023-01-10,234.8000
2023-01-09,233.8600
2023-01-06,232.1400
2023-01-05,225.7400
2023-01-04,229.2700
2023-01-03,229.4900
2022-12-30,228.3300
2022-12-29,230.5000
2022-12-28,227.1600
2022-12-27,230.0600
2022-12-23,229.3300
2022-12-22,229.6500
2022-12-21,232.0000
2022-12-20,228.1200
2022-12-19,226.2700
2022-12-16,227.9900
2022-12-15,229.5800
2022-12-14,238.5400
2022-12-13,242.0500
2022-12-12,240.0100
2022-12-09,235.2100
2022-12-08,234.1400
2022-12-07,235.0500
2022-12-06,233.7800
2022-12-05,236.8700
2022-12-02,241.8400
2022-12-01,240.7400
2022-11-30,237.4900
2022-11-29,231.0600
2022-11-28,231.8300
2022-11-25,236.6600
2022-11-23,235.4000
2022-11-22,234.8200
2022-11-21,233.2800
2022-11-18,233.5500
2022-11-17,231.4700
2022-11-16,232.7400
2022-11-15,231.6200
2022-11-14,228.1000
2022-11-11,230.0800
2022-11-10,232.9600
2022-11-09,221.7900
2022-11-08,224.8900
2022-11-07,225.7500
2022-11-04,222.5900
2022-11-03,220.7400
2022-11-02,218.4200
2022-11-01,223.3700
2022-10-31,222.3100
2022-10-28,222.9200
2022-10-27,217.5400
2022-10-26,219.8300
2022-10-25,212.3400
2022-10-24,207.1000
2022-10-21,203.9500
2022-10-20,199.2900
2022-10-19,204.0600
2022-10-18,206.1100
2022-10-17,203.5800
2022-10-14,197.1100
2022-10-13,203.8100
2022-10-12,200.4000
2022-10-11,205.5600
2022-10-10,203.6900
2022-10-07,202.0300
2022-10-06,207.3900
2022-10-05,208.8600
2022-10-04,210.6400
2022-10-03,205.0900
2022-09-30,199.8500
2022-09-29,200.2500
2022-09-28,202.9400
2022-09-27,198.5300
2022-09-26,199.6200
2022-09-23,199.3100
2022-09-22,201.7600
2022-09-21,204.3200
2022-09-20,206.2200
2022-09-19,209.3900
