Date,Close
2024-03-13,261.7800
2024-03-12,268.1900
2024-03-11,263.1500
2024-03-08,270.0000
2024-03-07,270.9500
2024-03-06,264.5000
2024-03-05,260.6900
2024-03-04,269.1700
2024-03-01,270.9800
2024-02-29,273.5900
2024-02-28,267.3100
2024-02-27,268.3300
2024-02-26,265.2500
2024-02-23,265.9800
2024-02-22,265.1800
2024-02-21,257.0300
2024-02-20,257.8500
2024-02-16,258.0800
2024-02-15,260.5200
2024-02-14,250.3400
2024-02-13,247.9400
2024-02-12,255.7800
2024-02-09,249.1800
2024-02-08,252.0600
2024-02-07,241.8600
2024-02-06,243.2800
2024-02-05,244.8400
2024-02-02,249.9000
2024-02-01,250.3300
2024-01-31,244.3400
2024-01-30,248.2100
2024-01-29,250.1100
2024-01-26,246.1200
2024-01-25,248.4300
2024-01-24,247.4200
2024-01-23,249.1100
2024-01-22,248.4900
2024-01-19,245.3400
2024-01-18,245.3200
2024-01-17,244.2600
2024-01-16,246.4500
2024-01-12,243.7600
2024-01-11,242.8300
2024-01-10,244.8300
2024-01-09,243.2700
2024-01-08,246.3700
2024-01-05,237.0200
2024-01-04,234.0900
2024-01-03,233.0300
2024-01-02,239.8700
2023-12-29,247.2900
2023-12-28,249.6100
2023-12-27,250.4100
2023-12-26,247.5700
2023-12-22,243.8800
2023-12-21,242.2100
2023-12-20,237.7800
2023-12-19,246.4400
2023-12-18,249.2500
2023-12-15,244.6000
2023-12-14,246.6900
2023-12-13,241.9400
2023-12-12,234.5300
2023-12-11,232.0900
2023-12-08,228.3800
2023-12-07,224.2500
2023-12-06,224.5600
2023-12-05,223.5800
2023-12-04,225.1400
2023-12-01,222.1200
2023-11-30,217.7100
2023-11-29,216.6000
2023-11-28,213.0300
2023-11-27,211.6100
2023-11-24,210.7400
2023-11-22,210.5400
2023-11-21,209.5900
2023-11-20,209.5300
2023-11-17,205.2100
2023-11-16,200.3800
2023-11-15,198.6000
2023-11-14,196.4300
2023-11-13,184.0200
2023-11-10,184.9100
2023-11-09,184.3700
2023-11-08,184.4600
2023-11-07,183.7600
2023-11-06,180.7900
2023-11-03,181.8200
2023-11-02,177.9100
2023-11-01,167.7000
2023-10-31,169.5700
2023-10-30,164.0200
2023-10-27,162.6800
2023-10-26,166.1800
2023-10-25,164.1700
2023-10-24,169.7000
2023-10-23,179.0400
2023-10-20,176.3700
2023-10-19,178.9800
2023-10-18,175.1600
2023-10-17,180.8600
2023-10-16,180.0200
2023-10-13,178.4200
2023-10-12,181.0800
2023-10-11,186.6000
2023-10-10,187.2600
2023-10-09,185.5000
2023-10-06,182.2200
2023-10-05,180.7700
2023-10-04,180.0100
