Date,Close
2024-03-13,356.8900
2024-03-12,358.3900
2024-03-11,355.5900
2024-03-08,357.8700
2024-03-07,357.6200
2024-03-06,355.0000
2024-03-05,352.3900
2024-03-04,355.8500
2024-03-01,353.2200
2024-02-29,349.0700
2024-02-28,351.8000
2024-02-27,352.2100
2024-02-26,352.4600
2024-02-23,355.0300
2024-02-22,353.1500
2024-02-21,347.5600
2024-02-20,348.0700
2024-02-16,349.3000
2024-02-15,348.7900
2024-02-14,349.4200
2024-02-13,339.8000
2024-02-12,341.0900
2024-02-09,341.9600
2024-02-08,339.0300
2024-02-07,342.7200
2024-02-06,339.7700
2024-02-05,342.9100
2024-02-02,342.0500
2024-02-01,340.5600
2024-01-31,335.4800
2024-01-30,316.6400
2024-01-29,314.5000
2024-01-26,311.3600
2024-01-25,311.9100
2024-01-24,307.7500
2024-01-23,312.1800
2024-01-22,313.2700
2024-01-19,315.0500
2024-01-18,314.7200
2024-01-17,313.6800
2024-01-16,314.2900
2024-01-12,312.9000
2024-01-11,308.9900
2024-01-10,307.7800
2024-01-09,303.2500
2024-01-08,299.9800
2024-01-05,295.3300
2024-01-04,298.0500
2024-01-03,293.9400
2024-01-02,296.2300
2023-12-29,299.4600
2023-12-28,299.1200
2023-12-27,299.0100
2023-12-26,299.0700
2023-12-22,297.5000
2023-12-21,296.0300
2023-12-20,288.3100
2023-12-19,291.9800
2023-12-18,291.4700
2023-12-15,290.1500
2023-12-14,297.1000
2023-12-13,298.5300
2023-12-12,294.5300
2023-12-11,293.0300
2023-12-08,289.1000
2023-12-07,289.3800
2023-12-06,287.8700
2023-12-05,290.5100
2023-12-04,290.9500
2023-12-01,297.7900
2023-11-30,296.3300
2023-11-29,294.3700
2023-11-28,292.0400
2023-11-27,293.9600
2023-11-24,293.6400
2023-11-22,294.0500
2023-11-21,293.6600
2023-11-20,289.2900
2023-11-17,288.3800
2023-11-16,291.5500
2023-11-15,283.6400
2023-11-14,283.0300
2023-11-13,281.8400
2023-11-10,273.6200
2023-11-09,270.8400
2023-11-08,274.7800
2023-11-07,275.0000
2023-11-06,276.8400
2023-11-03,276.2200
2023-11-02,278.2300
2023-11-01,272.0500
2023-10-31,270.2200
2023-10-30,262.5800
2023-10-27,261.9100
2023-10-26,258.5800
2023-10-25,259.0600
2023-10-24,265.0600
2023-10-23,263.5700
2023-10-20,265.6900
2023-10-19,268.4200
2023-10-18,270.1800
2023-10-17,268.8100
2023-10-16,264.0900
2023-10-13,257.8800
2023-10-12,253.8500
2023-10-11,260.0500
2023-10-10,274.4400
2023-10-09,266.8000
2023-10-06,265.8500
2023-10-05,264.8100
2023-10-04,266.2000
2023-10-03,265.8700
2023-10-02,273.8400
2023-09-29,273.2700
2023-09-28,273.4100
2023-09-27,266.5400
2023-09-26,273.5500
2023-09-25,287.3800
2023-09-22,285.2800
2023-09-21,284.4500
2023-09-20,288.9700
2023-09-19,293.7100
2023-09-18,293.2200
2023-09-15,292.7700
2023-09-14,295.0000
2023-09-13,297.3200
2023-09-12,294.7700
2023-09-11,299.7200
2023-09-08,289.5400
2023-09-07,289.0200
2023-09-06,289.1000
2023-09-05,286.2900
2023-09-01,284.4500
2023-08-31,283.5500
2023-08-30,287.1400
2023-08-29,285.0200
2023-08-28,278.3100
2023-08-25,278.1200
2023-08-24,273.4400
2023-08-23,275.9600
2023-08-22,275.4800
2023-08-21,276.2400
2023-08-18,277.9100
2023-08-17,277.9300
2023-08-16,281.6100
2023-08-15,284.8600
2023-08-14,284.7900
2023-08-11,282.1100
2023-08-10,283.0100
2023-08-09,282.0000
2023-08-08,282.3300
2023-08-07,286.2700
2023-08-04,283.7100
2023-08-03,275.6200
2023-08-02,274.5700
2023-08-01,279.2700
2023-07-31,283.4100
2023-07-28,283.0000
2023-07-27,282.0100
2023-07-26,290.1200
2023-07-25,290.9100
2023-07-24,290.7300
2023-07-21,295.5900
2023-07-20,296.0400
2023-07-19,294.4800
2023-07-18,296.6400
2023-07-17,298.6200
2023-07-14,302.4300
2023-07-13,299.6400
2023-07-12,298.0300
2023-07-11,296.4100
2023-07-10,295.3000
2023-07-07,294.2700
2023-07-06,295.6800
2023-07-05,297.3700
2023-07-03,298.0000
2023-06-30,305.0900
2023-06-29,301.7700
2023-06-28,300.2800
2023-06-27,298.7500
