Date,Close
2024-03-13,343.6800
2024-03-12,340.4200
2024-03-11,338.0300
2024-03-08,335.4100
2024-03-07,334.2000
2024-03-06,337.5300
2024-03-05,331.8100
2024-03-04,335.7700
2024-03-01,335.5600
2024-02-29,330.3900
2024-02-28,331.2500
2024-02-27,328.6800
2024-02-26,328.5500
2024-02-23,330.2700
2024-02-22,331.0400
2024-02-21,324.8200
2024-02-20,323.0400
2024-02-16,320.4900
2024-02-15,323.9000
2024-02-14,319.3900
2024-02-13,319.2200
2024-02-12,320.0900
2024-02-09,330.8900
2024-02-08,328.3500
2024-02-07,327.9300
2024-02-06,325.3800
2024-02-05,325.3000
2024-02-02,327.6200
2024-02-01,325.1500
2024-01-31,319.5000
2024-01-30,327.5200
2024-01-29,326.7500
2024-01-26,326.1000
2024-01-25,328.5900
2024-01-24,328.3500
2024-01-23,329.4700
2024-01-22,324.9900
2024-01-19,326.2800
2024-01-18,320.9700
2024-01-17,317.0300
2024-01-16,315.6500
2024-01-12,316.3100
2024-01-11,314.2800
2024-01-10,315.0400
2024-01-09,312.0100
2024-01-08,312.8600
2024-01-05,309.1600
2024-01-04,311.7500
2024-01-03,312.0000
2024-01-02,311.6400
2023-12-29,313.0900
2023-12-28,311.0700
2023-12-27,310.4200
2023-12-26,310.0000
2023-12-22,309.8500
2023-12-21,310.5500
2023-12-20,309.3900
2023-12-19,312.9700
2023-12-18,314.9600
2023-12-15,310.5000
2023-12-14,315.8200
2023-12-13,326.9400
2023-12-12,328.9600
2023-12-11,326.4100
2023-12-08,324.5200
2023-12-07,323.3600
2023-12-06,322.4700
2023-12-05,324.5600
2023-12-04,323.6600
2023-12-01,325.3200
2023-11-30,322.8700
2023-11-29,319.0400
2023-11-28,318.4600
2023-11-27,320.6700
2023-11-24,320.8400
2023-11-22,319.5200
2023-11-21,319.9900
2023-11-20,319.4300
2023-11-17,318.2500
2023-11-16,317.2600
2023-11-15,314.1200
2023-11-14,312.2600
2023-11-13,309.6400
2023-11-10,311.0200
2023-11-09,308.8000
2023-11-08,309.1900
2023-11-07,304.9800
2023-11-06,304.5800
2023-11-03,299.4200
2023-11-02,281.1700
2023-11-01,280.5000
2023-10-31,278.4600
2023-10-30,276.2200
2023-10-27,272.3900
2023-10-26,274.8400
2023-10-25,280.5100
2023-10-24,281.4400
2023-10-23,279.4300
2023-10-20,281.2500
2023-10-19,281.9400
2023-10-18,288.2200
2023-10-17,289.8500
2023-10-16,293.3200
2023-10-13,288.1500
2023-10-12,288.2800
2023-10-11,287.6000
2023-10-10,285.0500
2023-10-09,286.3100
2023-10-06,276.1400
2023-10-05,273.2300
2023-10-04,274.2300
2023-10-03,271.4900
2023-10-02,272.9200
2023-09-29,272.2400
2023-09-28,274.1900
2023-09-27,272.9800
2023-09-26,273.5000
2023-09-25,276.6600
2023-09-22,277.7400
2023-09-21,279.1700
2023-09-20,285.7400
2023-09-19,285.8000
2023-09-18,287.4000
2023-09-15,283.2100
2023-09-14,284.8300
2023-09-13,280.0800
2023-09-12,281.3000
2023-09-11,283.5100
2023-09-08,282.5000
2023-09-07,282.4100
2023-09-06,280.9200
2023-09-05,281.0700
2023-09-01,283.6800
2023-08-31,283.5700
2023-08-30,283.1900
2023-08-29,282.0300
2023-08-28,280.8800
2023-08-25,278.7800
2023-08-24,275.6000
2023-08-23,277.7900
2023-08-22,275.8900
2023-08-21,277.1600
2023-08-18,277.6800
2023-08-17,277.4600
2023-08-16,281.6400
2023-08-15,281.2900
2023-08-14,285.0400
2023-08-11,285.9600
2023-08-10,281.9900
2023-08-09,281.2200
2023-08-08,277.8000
2023-08-07,280.4100
2023-08-04,278.8500
2023-08-03,287.7100
2023-08-02,287.6500
2023-08-01,288.1300
2023-07-31,286.6300
2023-07-28,291.0500
2023-07-27,291.6900
2023-07-26,295.4000
2023-07-25,297.9600
2023-07-24,295.5600
2023-07-21,296.1900
2023-07-20,295.5100
2023-07-19,291.9600
2023-07-18,290.7100
2023-07-17,291.4900
2023-07-14,291.0600
2023-07-13,292.1600
2023-07-12,294.8600
2023-07-11,296.3000
2023-07-10,294.9700
2023-07-07,291.8700
2023-07-06,295.6200
2023-07-05,292.7400
2023-07-03,292.7600
2023-06-30,293.2800
2023-06-29,288.5900
2023-06-28,283.5400
2023-06-27,283.8800
2023-06-26,280.3900
2023-06-23,278.6100
2023-06-22,283.6800
2023-06-21,281.1600
2023-06-20,279.1100
2023-06-16,280.2500
2023-06-15,282.2700
2023-06-14,278.3100
2023-06-13,279.9900
