Date,Close
2024-03-13,128.0700
2024-03-12,127.2400
2024-03-11,127.2500
2024-03-08,128.7600
2024-03-07,129.7900
2024-03-06,129.8300
2024-03-05,129.3000
2024-03-04,129.5200
2024-03-01,127.4400
2024-02-29,127.8600
2024-02-28,126.5600
2024-02-27,126.5800
2024-02-26,125.6900
2024-02-23,126.0600
2024-02-22,124.7500
2024-02-21,123.9500
2024-02-20,123.5000
2024-02-16,123.8300
2024-02-15,122.1900
2024-02-14,121.5000
2024-02-13,121.2800
2024-02-12,114.5600
2024-02-09,113.5300
2024-02-08,113.2700
2024-02-07,113.0800
2024-02-06,112.1600
2024-02-05,110.7300
2024-02-02,110.9300
2024-02-01,110.8500
2024-01-31,110.4700
2024-01-30,111.6100
2024-01-29,111.5100
2024-01-26,111.5500
2024-01-25,110.7300
2024-01-24,110.1600
2024-01-23,110.5700
2024-01-22,111.2700
2024-01-19,109.8800
2024-01-18,109.7300
2024-01-17,108.5100
2024-01-16,108.7400
2024-01-12,110.1900
2024-01-11,108.8200
2024-01-10,109.7100
2024-01-09,110.2200
2024-01-08,110.1700
2024-01-05,108.7400
2024-01-04,107.8200
2024-01-03,107.6600
2024-01-02,108.0000
2023-12-29,108.2400
2023-12-28,107.9400
2023-12-27,107.8200
2023-12-26,107.9000
2023-12-22,107.6300
2023-12-21,106.5900
2023-12-20,105.8800
2023-12-19,107.7100
2023-12-18,107.8900
2023-12-15,107.5500
2023-12-14,108.6900
2023-12-13,110.1800
2023-12-12,109.0100
2023-12-11,108.3100
2023-12-08,108.4900
2023-12-07,108.6800
2023-12-06,109.7000
2023-12-05,110.0000
2023-12-04,111.3000
2023-12-01,108.9400
2023-11-30,107.3200
2023-11-29,106.2200
2023-11-28,106.3400
2023-11-27,106.7500
2023-11-24,106.7600
2023-11-22,106.3200
2023-11-21,105.6700
2023-11-20,105.9200
2023-11-17,105.2600
2023-11-16,104.6700
2023-11-15,104.9600
2023-11-14,104.9800
2023-11-13,104.4100
2023-11-10,103.5500
2023-11-09,102.5100
2023-11-08,103.0100
2023-11-07,102.8100
2023-11-06,103.3200
2023-11-03,103.9400
2023-11-02,103.1800
2023-11-01,101.1800
2023-10-31,99.1200
2023-10-30,91.7900
2023-10-27,90.4900
2023-10-26,92.0700
2023-10-25,91.3200
2023-10-24,91.0100
2023-10-23,91.8800
2023-10-20,92.7100
2023-10-19,93.4100
2023-10-18,94.2700
2023-10-17,95.4700
2023-10-16,95.4100
2023-10-13,94.8900
2023-10-12,94.5100
2023-10-11,95.6400
2023-10-10,94.2900
2023-10-09,94.4100
2023-10-06,90.9800
2023-10-05,90.4500
2023-10-04,91.3300
2023-10-03,92.6500
2023-10-02,93.2000
2023-09-29,92.1600
2023-09-28,92.1400
2023-09-27,91.9900
2023-09-26,90.9800
2023-09-25,91.3600
2023-09-22,91.1300
2023-09-21,92.4000
2023-09-20,93.8500
2023-09-19,93.6900
2023-09-18,93.5700
2023-09-15,94.0400
2023-09-14,95.1300
2023-09-13,95.0300
2023-09-12,95.7800
2023-09-11,95.9000
2023-09-08,95.8000
2023-09-07,95.7400
2023-09-06,96.5100
2023-09-05,97.4600
2023-09-01,98.8400
2023-08-31,97.5100
2023-08-30,97.9600
2023-08-29,96.8300
2023-08-28,96.8600
2023-08-25,95.7900
2023-08-24,96.4100
2023-08-23,95.5000
2023-08-22,95.3900
2023-08-21,96.4700
2023-08-18,96.1000
2023-08-17,96.3100
2023-08-16,96.7900
2023-08-15,97.6000
2023-08-14,98.1700
2023-08-11,97.6600
2023-08-10,97.3300
2023-08-09,97.5600
2023-08-08,97.0000
2023-08-07,97.6300
2023-08-04,97.1000
2023-08-03,98.4000
2023-08-02,98.5500
2023-08-01,99.9800
2023-07-31,93.5300
2023-07-28,93.7500
2023-07-27,92.1600
2023-07-26,93.6800
2023-07-25,92.2100
2023-07-24,91.4300
2023-07-21,91.3100
2023-07-20,91.3600
2023-07-19,90.5500
2023-07-18,90.3500
2023-07-17,90.4800
2023-07-14,89.8300
2023-07-13,89.8700
2023-07-12,89.1300
2023-07-11,89.5100
2023-07-10,88.0300
2023-07-07,88.0400
2023-07-06,88.4400
2023-07-05,88.6500
2023-07-03,88.4200
2023-06-30,88.4800
2023-06-29,87.7800
2023-06-28,86.6700
2023-06-27,86.4300
2023-06-26,85.9500
2023-06-23,84.7200
2023-06-22,86.0000
2023-06-21,86.4700
2023-06-20,85.1900
2023-06-16,85.8900
2023-06-15,85.2400
2023-06-14,83.0300
2023-06-13,83.7400
2023-06-12,84.0400
2023-06-09,82.9100
2023-06-08,82.5500
2023-06-07,82.7000
2023-06-06,81.3300
2023-06-05,80.6600
2023-06-02,81.4900
2023-06-01,78.4700
2023-05-31,78.0600
2023-05-30,79.2400
2023-05-26,80.3000
2023-05-25,79.2900
2023-05-24,80.6500
2023-05-23,81.0800
2023-05-22,80.0100
2023-05-19,78.4000
2023-05-18,78.9200
2023-05-17,78.5500
2023-05-16,76.9200
2023-05-15,78.3200
2023-05-12,78.9100
2023-05-11,78.2700
2023-05-10,80.0600
2023-05-09,80.2900
2023-05-08,79.0700
2023-05-05,80.8300
2023-05-04,79.4500
2023-05-03,80.8900
2023-05-02,80.6100
2023-05-01,94.3200
2023-04-28,93.2600
2023-04-27,92.0600
2023-04-26,89.4600
2023-04-25,91.4100
2023-04-24,91.3700
2023-04-21,91.7500
2023-04-20,92.5600
2023-04-19,92.4400
2023-04-18,93.0600
2023-04-17,93.0900
2023-04-14,91.9100
2023-04-13,92.7800
2023-04-12,92.6800
2023-04-11,92.2800
2023-04-10,92.6000
2023-04-06,91.4100
2023-04-05,91.5100
2023-04-04,91.5900
2023-04-03,93.2000
2023-03-31,92.0600
2023-03-30,91.5900
2023-03-29,91.4400
2023-03-28,91.1000
2023-03-27,91.3800
2023-03-24,91.3800
2023-03-23,90.2800
2023-03-22,91.3100
2023-03-21,92.6400
2023-03-20,91.5800
2023-03-17,90.4600
2023-03-16,92.5200
2023-03-15,92.3100
2023-03-14,93.2700
2023-03-13,92.2300
2023-03-10,92.5000
2023-03-09,92.7400
2023-03-08,94.0600
2023-03-07,96.5200
2023-03-06,96.9500
2023-03-03,97.3000
2023-03-02,96.9500
2023-03-01,96.6600
2023-02-28,97.0700
2023-02-27,97.4900
2023-02-24,99.2800
2023-02-23,99.5700
2023-02-22,100.1400
2023-02-21,100.0100
2023-02-17,101.2400
2023-02-16,99.4300
2023-02-15,97.9400
2023-02-14,95.2500
2023-02-13,100.7100
2023-02-10,100.8200
2023-02-09,97.9500
2023-02-08,98.9600
2023-02-07,99.0000
2023-02-06,98.3400
2023-02-03,98.0600
2023-02-02,97.9300
2023-02-01,97.8300
2023-01-31,98.8400
2023-01-30,97.3100
2023-01-27,96.4900
