Date,Close
2024-03-13,926.7100
2024-03-12,950.8300
2024-03-11,931.2000
2024-03-08,956.6500
2024-03-07,994.5700
2024-03-06,981.8600
2024-03-05,963.1000
2024-03-04,977.5200
2024-03-01,981.5300
2024-02-29,938.2500
2024-02-28,922.6700
2024-02-27,930.7300
2024-02-26,938.7600
2024-02-23,928.5000
2024-02-22,944.3600
2024-02-21,901.9300
2024-02-20,900.4400
2024-02-16,926.0300
2024-02-15,913.7800
2024-02-14,915.7000
2024-02-13,892.5900
2024-02-12,908.0000
2024-02-09,911.5800
2024-02-08,864.3600
2024-02-07,848.5400
2024-02-06,834.6200
2024-02-05,851.3200
2024-02-02,838.7000
2024-02-01,832.2100
2024-01-31,825.1700
2024-01-30,835.7900
2024-01-29,845.8000
2024-01-26,839.0400
2024-01-25,865.6000
2024-01-24,848.1600
2024-01-23,830.3900
2024-01-22,833.5400
2024-01-19,826.3200
2024-01-18,785.6500
2024-01-17,752.9000
2024-01-16,761.1400
2024-01-12,759.6700
2024-01-11,760.2000
2024-01-10,749.6900
2024-01-09,752.0200
2024-01-08,757.1600
2024-01-05,732.4000
2024-01-04,731.0800
2024-01-03,736.9300
2024-01-02,749.3000
2023-12-29,783.2600
2023-12-28,789.6700
2023-12-27,794.9300
2023-12-26,795.7100
2023-12-22,779.9900
2023-12-21,776.9200
2023-12-20,754.9300
2023-12-19,781.0100
2023-12-18,769.9200
2023-12-15,773.5000
2023-12-14,767.2100
2023-12-13,734.6500
2023-12-12,731.2400
2023-12-11,735.5900
2023-12-08,703.1700
2023-12-07,708.0300
2023-12-06,694.8700
2023-12-05,697.1400
2023-12-04,710.0600
2023-12-01,722.0800
2023-11-30,715.9200
2023-11-29,713.9900
2023-11-28,710.3900
2023-11-27,722.4500
2023-11-24,717.5000
2023-11-22,717.4600
2023-11-21,707.3700
2023-11-20,719.1500
2023-11-17,700.3400
2023-11-16,700.4400
2023-11-15,697.9000
2023-11-14,694.9200
2023-11-13,673.4300
2023-11-10,685.4300
2023-11-09,650.2600
2023-11-08,647.5800
2023-11-07,641.2600
2023-11-06,639.0500
2023-11-03,634.0800
2023-11-02,623.2800
2023-11-01,606.6600
2023-10-31,588.2200
2023-10-30,583.5000
2023-10-27,584.0200
2023-10-26,585.1300
2023-10-25,583.3400
2023-10-24,604.0200
2023-10-23,599.5800
2023-10-20,600.3500
2023-10-19,601.9500
2023-10-18,642.2400
2023-10-17,649.9500
2023-10-16,650.7000
2023-10-13,645.1200
2023-10-12,654.9600
2023-10-11,641.7300
2023-10-10,634.3800
2023-10-09,627.6900
2023-10-06,628.1100
2023-10-05,625.8300
2023-10-04,632.3800
2023-10-03,618.1100
2023-10-02,630.8800
2023-09-29,626.7700
2023-09-28,627.5200
2023-09-27,613.9200
2023-09-26,606.0000
2023-09-25,620.5850
2023-09-22,619.1100
2023-09-21,610.3900
2023-09-20,618.8600
2023-09-19,625.1500
2023-09-18,635.6500
2023-09-15,623.1100
2023-09-14,656.4300
2023-09-13,658.6600
2023-09-12,652.7000
2023-09-11,663.6800
2023-09-08,668.8800
2023-09-07,676.7000
2023-09-06,696.2400
2023-09-05,700.7700
2023-09-01,701.9600
2023-08-31,702.4000
2023-08-30,686.5300
2023-08-29,684.6500
2023-08-28,666.3200
2023-08-25,660.2700
2023-08-24,655.9300
2023-08-23,678.0900
2023-08-22,666.8200
2023-08-21,669.2400
2023-08-18,652.9400
2023-08-17,648.5600
2023-08-16,646.2900
2023-08-15,655.8300
2023-08-14,667.2000
2023-08-11,651.9700
2023-08-10,686.3900
2023-08-09,686.0500
2023-08-08,696.0000
2023-08-07,705.3600
2023-08-04,690.4600
2023-08-03,693.3600
2023-08-02,685.8800
2023-08-01,715.9000
2023-07-31,718.4900
2023-07-28,721.2600
2023-07-27,701.9500
2023-07-26,642.3700
2023-07-25,650.2400
2023-07-24,639.0300
2023-07-21,623.6300
2023-07-20,615.5200
2023-07-19,640.1100
2023-07-18,655.9400
2023-07-17,660.0700
2023-07-14,638.5600
2023-07-13,638.3000
2023-07-12,622.6000
2023-07-11,619.4200
2023-07-10,627.6400
2023-07-07,617.8700
2023-07-06,621.0000
2023-07-05,628.5800
2023-07-03,650.9900
2023-06-30,642.8600
2023-06-29,640.3600
2023-06-28,642.1800
2023-06-27,649.1600
2023-06-26,620.3300
2023-06-23,608.7600
2023-06-22,619.8700
2023-06-21,605.8000
2023-06-20,614.2800
2023-06-16,612.6500
2023-06-15,621.0000
2023-06-14,630.0300
2023-06-13,625.5400
2023-06-12,627.5300
2023-06-09,606.5900
2023-06-08,614.5400
2023-06-07,610.7800
2023-06-06,612.2000
2023-06-05,605.6100
2023-06-02,613.6700
2023-06-01,619.8600
2023-05-31,616.7000
2023-05-30,629.9600
2023-05-26,628.2500
2023-05-25,602.1000
2023-05-24,565.8700
2023-05-23,573.4900
2023-05-22,585.0700
2023-05-19,588.8600
