Date,Close
2024-03-13,19.4000
2024-03-12,19.3500
2024-03-11,19.5700
2024-03-08,19.6900
2024-03-07,19.5500
2024-03-06,19.3200
2024-03-05,19.4900
2024-03-04,19.0200
2024-03-01,18.5900
2024-02-29,18.6300
2024-02-28,18.5700
2024-02-27,18.5800
2024-02-26,18.2300
2024-02-23,18.2800
2024-02-22,18.2300
2024-02-21,18.3300
2024-02-20,18.4200
2024-02-16,18.4800
2024-02-15,18.5500
2024-02-14,18.2900
2024-02-13,17.8900
2024-02-12,18.4600
2024-02-09,18.0000
2024-02-08,17.8900
2024-02-07,17.8400
2024-02-06,17.8600
2024-02-05,17.9600
2024-02-02,18.3000
2024-02-01,18.2200
2024-01-31,18.6700
2024-01-30,19.4800
2024-01-29,19.4000
2024-01-26,19.1500
2024-01-25,19.1300
2024-01-24,19.2500
2024-01-23,18.9700
2024-01-22,19.0700
2024-01-19,18.6200
2024-01-18,17.9500
2024-01-17,17.9400
2024-01-16,17.9500
2024-01-12,18.2800
2024-01-11,18.5700
2024-01-10,18.9200
2024-01-09,19.1200
2024-01-08,19.5100
2024-01-05,19.3900
2024-01-04,18.9700
2024-01-03,18.8000
2024-01-02,19.5000
2023-12-29,19.3800
2023-12-28,19.5500
2023-12-27,19.5400
2023-12-26,19.5700
2023-12-22,19.2700
2023-12-21,19.1400
2023-12-20,18.9700
2023-12-19,19.3600
2023-12-18,19.1300
2023-12-15,19.5300
2023-12-14,19.6000
2023-12-13,18.1000
2023-12-12,17.2600
2023-12-11,17.4700
2023-12-08,17.4400
2023-12-07,17.2500
2023-12-06,17.1000
2023-12-05,17.0000
2023-12-04,17.6400
2023-12-01,17.5700
2023-11-30,16.6800
2023-11-29,16.4700
2023-11-28,16.0000
2023-11-27,15.9700
2023-11-24,16.0500
2023-11-22,16.0400
2023-11-21,15.9600
2023-11-20,16.3000
2023-11-17,16.4100
2023-11-16,16.0800
2023-11-15,16.2000
2023-11-14,15.9200
2023-11-13,14.9900
2023-11-10,15.1200
2023-11-09,15.0200
2023-11-08,15.2500
2023-11-07,15.3600
2023-11-06,15.4800
2023-11-03,15.7400
2023-11-02,15.4300
2023-11-01,14.5400
2023-10-31,14.5300
2023-10-30,14.2200
2023-10-27,14.0100
2023-10-26,14.4300
2023-10-25,14.0600
2023-10-24,14.1700
2023-10-23,14.1900
2023-10-20,14.4400
2023-10-19,16.4800
2023-10-18,16.5400
2023-10-17,16.7900
2023-10-16,16.5400
2023-10-13,16.0300
2023-10-12,16.2900
2023-10-11,16.4900
2023-10-10,16.5700
2023-10-09,16.4100
2023-10-06,16.5200
2023-10-05,16.5600
2023-10-04,16.4200
2023-10-03,16.3800
2023-10-02,16.5200
2023-09-29,17.2000
2023-09-28,17.0400
2023-09-27,16.9400
2023-09-26,16.8700
2023-09-25,17.3000
2023-09-22,17.0600
2023-09-21,17.4200
2023-09-20,17.8100
2023-09-19,17.9400
2023-09-18,17.8000
2023-09-15,17.9600
2023-09-14,17.9800
2023-09-13,17.8600
2023-09-12,18.1900
2023-09-11,17.9700
2023-09-08,17.9200
2023-09-07,17.7900
2023-09-06,18.1100
2023-09-05,18.4200
2023-09-01,18.5600
2023-08-31,18.3400
2023-08-30,18.5800
2023-08-29,18.8700
2023-08-28,18.7700
2023-08-25,18.5400
2023-08-24,18.7700
2023-08-23,18.8000
2023-08-22,18.4200
2023-08-21,19.3900
2023-08-18,19.5400
2023-08-17,19.6000
2023-08-16,19.4900
2023-08-15,19.7400
2023-08-14,20.2900
2023-08-11,20.6200
2023-08-10,20.6900
2023-08-09,20.6100
2023-08-08,20.9000
2023-08-07,20.9800
2023-08-04,20.6100
2023-08-03,20.5000
2023-08-02,20.2600
2023-08-01,20.3500
2023-07-31,20.3700
2023-07-28,20.2500
2023-07-27,19.9600
2023-07-26,20.2300
2023-07-25,19.9400
2023-07-24,20.0000
2023-07-21,19.7200
2023-07-20,20.3500
2023-07-19,20.0200
2023-07-18,19.6400
2023-07-17,19.2000
2023-07-14,18.9500
2023-07-13,19.2400
2023-07-12,18.8900
2023-07-11,18.7100
2023-07-10,18.4600
2023-07-07,18.3300
2023-07-06,17.8400
2023-07-05,18.1300
2023-07-03,18.2900
2023-06-30,17.8200
2023-06-29,17.6900
2023-06-28,17.3700
2023-06-27,17.5200
2023-06-26,17.3200
2023-06-23,16.9500
2023-06-22,17.1500
2023-06-21,17.6900
2023-06-20,17.8700
2023-06-16,18.1200
2023-06-15,18.3200
2023-06-14,18.0100
2023-06-13,18.4500
2023-06-12,18.2300
2023-06-09,18.4700
2023-06-08,18.5600
2023-06-07,18.6800
2023-06-06,18.3100
2023-06-05,17.8000
2023-06-02,18.0600
2023-06-01,17.3600
2023-05-31,17.2700
2023-05-30,17.8900
2023-05-26,17.7800
2023-05-25,17.3800
2023-05-24,17.4300
2023-05-23,17.6700
2023-05-22,17.5100
2023-05-19,16.8600
2023-05-18,16.9900
2023-05-17,16.8600
2023-05-16,15.8800
2023-05-15,16.1600
2023-05-12,15.7400
2023-05-11,15.5200
2023-05-10,16.0900
2023-05-09,16.3000
2023-05-08,16.4000
2023-05-05,16.5400
2023-05-04,15.7500
2023-05-03,16.3100
2023-05-02,16.6500
2023-05-01,17.8400
2023-04-28,18.2600
2023-04-27,18.0000
2023-04-26,17.7200
2023-04-25,17.8100
2023-04-24,18.3000
2023-04-21,18.3600
2023-04-20,18.8900
2023-04-19,19.2200
2023-04-18,18.7000
2023-04-17,18.9400
2023-04-14,18.5100
2023-04-13,18.3900
2023-04-12,18.3300
2023-04-11,18.5000
2023-04-10,18.4100
2023-04-06,18.3600
2023-04-05,18.2900
2023-04-04,18.3100
2023-04-03,18.5800
2023-03-31,18.5600
2023-03-30,18.3300
2023-03-29,18.6600
2023-03-28,18.3100
2023-03-27,18.2600
2023-03-24,17.8800
2023-03-23,17.5300
2023-03-22,17.8200
2023-03-21,18.9800
2023-03-20,18.0800
2023-03-17,17.8900
2023-03-16,18.6100
2023-03-15,17.6500
2023-03-14,18.9600
2023-03-13,18.8500
2023-03-10,20.2800
2023-03-09,20.6600
2023-03-08,21.7600
2023-03-07,22.4000
2023-03-06,23.3100
2023-03-03,23.3500
2023-03-02,22.8900
2023-03-01,23.3600
2023-02-28,23.3200
2023-02-27,23.2700
2023-02-24,23.1700
2023-02-23,23.0100
2023-02-22,23.0400
2023-02-21,23.1900
2023-02-17,23.8600
2023-02-16,23.6600
2023-02-15,23.9000
2023-02-14,23.8500
2023-02-13,23.9000
2023-02-10,23.6700
2023-02-09,23.5300
2023-02-08,23.8500
2023-02-07,23.8700
2023-02-06,23.6900
2023-02-03,24.0000
2023-02-02,23.9500
2023-02-01,23.7800
2023-01-31,23.5400
2023-01-30,23.2000
2023-01-27,23.4000
2023-01-26,23.2000
2023-01-25,22.9000
2023-01-24,22.8300
2023-01-23,22.9600
2023-01-20,22.6900
2023-01-19,21.6900
2023-01-18,21.8200
2023-01-17,22.4300
2023-01-13,22.4300
2023-01-12,22.3600
2023-01-11,22.1300
2023-01-10,22.0300
2023-01-09,22.0900
2023-01-06,22.3900
2023-01-05,21.6700
2023-01-04,21.9100
2023-01-03,21.4700
2022-12-30,21.5600
2022-12-29,21.6200
2022-12-28,21.2500
2022-12-27,21.4400
2022-12-23,21.2200
2022-12-22,21.0800
2022-12-21,21.0400
2022-12-20,20.7100
2022-12-19,20.6000
2022-12-16,20.5800
2022-12-15,20.8200
2022-12-14,21.1200
2022-12-13,21.6500
2022-12-12,22.3900
2022-12-09,22.0200
2022-12-08,22.0600
2022-12-07,21.5900
2022-12-06,21.6000
2022-12-05,21.9800
2022-12-02,23.1600
2022-12-01,22.9900
2022-11-30,23.2100
2022-11-29,22.9100
2022-11-28,22.5400
2022-11-25,22.8700
2022-11-23,22.7400
2022-11-22,22.6600
2022-11-21,22.5100
2022-11-18,22.4900
2022-11-17,22.3500
2022-11-16,22.6900
2022-11-15,23.1300
2022-11-14,22.9100
2022-11-11,23.4100
2022-11-10,23.2800
2022-11-09,22.4600
2022-11-08,22.8300
2022-11-07,22.8200
2022-11-04,22.4600
2022-11-03,21.9900
2022-11-02,21.8500
2022-11-01,22.3000
2022-10-31,21.9500
2022-10-28,21.8500
2022-10-27,21.5500
2022-10-26,21.2900
2022-10-25,21.2300
2022-10-24,20.5500
2022-10-21,19.5200
2022-10-20,19.7400
2022-10-19,20.9000
2022-10-18,21.6600
2022-10-17,21.2500
2022-10-14,20.6800
2022-10-13,20.8800
2022-10-12,19.6000
2022-10-11,19.8900
2022-10-10,20.2600
2022-10-07,20.4500
2022-10-06,20.8100
2022-10-05,21.1700
2022-10-04,21.4000
2022-10-03,20.5200
2022-09-30,20.0700
2022-09-29,19.8700
2022-09-28,20.4600
2022-09-27,20.4100
2022-09-26,20.6900
2022-09-23,20.8800
2022-09-22,21.3100
2022-09-21,21.8700
2022-09-20,22.1900
2022-09-19,22.2400
2022-09-16,21.9300
2022-09-15,22.4400
2022-09-14,22.1300
2022-09-13,21.6800
2022-09-12,22.4600
2022-09-09,22.2100
2022-09-08,22.2100
2022-09-07,21.5500
2022-09-06,21.0100
2022-09-02,21.2800
2022-09-01,21.3800
2022-08-31,21.6700
2022-08-30,21.6900
2022-08-29,21.7400
2022-08-26,21.9700
2022-08-25,22.5200
2022-08-24,22.1200
2022-08-23,22.0500
2022-08-22,22.1100
2022-08-19,22.6000
2022-08-18,22.9600
2022-08-17,22.8400
2022-08-16,23.1700
2022-08-15,22.9100
2022-08-12,22.9600
2022-08-11,22.6400
2022-08-10,22.2200
2022-08-09,21.4600
2022-08-08,21.2600
2022-08-05,21.3500
2022-08-04,21.0200
2022-08-03,21.1500
2022-08-02,20.8300
2022-08-01,21.1200
2022-07-29,21.1800
2022-07-28,20.9200
2022-07-27,21.1700
2022-07-26,20.6200
2022-07-25,21.2900
2022-07-22,20.6500
2022-07-21,20.3700
2022-07-20,20.2700
2022-07-19,20.0400
2022-07-18,19.4600
2022-07-15,19.1900
2022-07-14,18.2400
2022-07-13,18.6400
2022-07-12,18.9700
2022-07-11,19.0500
2022-07-08,19.0200
2022-07-07,19.0400
2022-07-06,18.5600
2022-07-05,18.8500
2022-07-01,19.0300
2022-06-30,18.7500
2022-06-29,19.2400
2022-06-28,19.4300
2022-06-27,19.3500
2022-06-24,19.4900
2022-06-23,18.4200
2022-06-22,19.0700
2022-06-21,19.0900
2022-06-17,18.7000
2022-06-16,18.5500
2022-06-15,19.3800
2022-06-14,19.3500
2022-06-13,19.4400
2022-06-10,20.1400
2022-06-09,21.0900
2022-06-08,21.8000
2022-06-07,22.0000
2022-06-06,21.7800
2022-06-03,21.7500
2022-06-02,21.8900
2022-06-01,21.6100
2022-05-31,22.0900
2022-05-27,21.8800
2022-05-26,21.6100
