Date,Close
2024-03-13,182.8100
2024-03-12,180.4500
2024-03-11,178.3900
2024-03-08,176.0300
2024-03-07,179.7100
2024-03-06,179.2200
2024-03-05,180.3200
2024-03-04,178.1800
2024-03-01,184.9900
2024-02-29,185.9200
2024-02-28,183.7000
2024-02-27,182.6000
2024-02-26,186.9900
2024-02-23,188.4400
2024-02-22,187.1300
2024-02-21,184.0800
2024-02-20,183.3500
2024-02-16,180.8500
2024-02-15,181.1600
2024-02-14,177.7000
2024-02-13,175.3500
2024-02-12,177.8000
2024-02-09,175.0100
2024-02-08,171.8500
2024-02-07,147.1400
2024-02-06,147.3400
2024-02-05,147.4300
2024-02-02,147.7700
2024-02-01,146.3600
2024-01-31,143.6700
2024-01-30,146.4600
2024-01-29,145.4500
2024-01-26,144.1000
2024-01-25,141.8500
2024-01-24,139.0300
2024-01-23,139.5400
2024-01-22,140.0900
2024-01-19,138.0900
2024-01-18,138.0000
2024-01-17,136.8400
2024-01-16,137.6200
2024-01-12,138.0200
2024-01-11,142.5300
2024-01-10,143.7600
2024-01-09,143.1100
2024-01-08,145.3000
2024-01-05,142.9200
2024-01-04,142.6400
2024-01-03,142.5900
2024-01-02,146.0300
2023-12-29,144.2000
2023-12-28,145.7000
2023-12-27,145.6300
2023-12-26,145.9500
2023-12-22,145.4700
2023-12-21,147.9200
2023-12-20,145.5500
2023-12-19,146.4100
2023-12-18,143.5900
2023-12-15,141.0500
2023-12-14,141.8500
2023-12-13,138.3900
2023-12-12,135.3400
2023-12-11,134.2500
2023-12-08,131.7600
2023-12-07,131.1700
2023-12-06,129.4800
2023-12-05,129.1000
2023-12-04,129.1700
2023-12-01,133.6300
2023-11-30,129.3800
2023-11-29,129.4500
2023-11-28,126.6300
2023-11-27,125.7500
2023-11-24,124.5400
2023-11-22,122.6700
2023-11-21,121.8000
2023-11-20,122.5700
2023-11-17,121.7500
2023-11-16,120.7000
2023-11-15,123.9200
2023-11-14,120.4400
2023-11-13,115.3600
2023-11-10,115.6200
2023-11-09,116.5900
2023-11-08,116.4700
2023-11-07,112.8600
2023-11-06,113.2200
2023-11-03,115.1700
2023-11-02,112.5200
2023-11-01,111.4500
2023-10-31,112.5300
2023-10-30,112.0600
2023-10-27,109.8200
2023-10-26,113.2700
2023-10-25,114.1500
2023-10-24,116.6800
2023-10-23,116.0600
2023-10-20,115.7900
2023-10-19,117.0500
2023-10-18,116.3100
2023-10-17,116.0700
2023-10-16,111.8300
2023-10-13,109.5700
2023-10-12,109.8100
2023-10-11,111.8200
2023-10-10,112.2300
2023-10-09,114.2200
2023-10-06,113.6600
2023-10-05,112.1900
2023-10-04,113.7000
2023-10-03,112.3300
2023-10-02,115.9400
2023-09-29,116.0900
2023-09-28,115.3900
2023-09-27,115.2600
2023-09-26,113.4300
2023-09-25,113.1800
2023-09-22,112.1400
2023-09-21,112.2400
2023-09-20,115.0700
2023-09-19,114.2300
2023-09-18,114.7200
2023-09-15,113.8600
2023-09-14,115.0400
2023-09-13,114.2100
2023-09-12,117.4100
2023-09-11,116.4900
2023-09-08,116.9500
2023-09-07,116.2900
2023-09-06,117.6700
2023-09-05,117.3400
2023-09-01,118.3300
2023-08-31,116.6300
2023-08-30,116.1900
2023-08-29,115.8700
2023-08-28,113.7900
2023-08-25,111.8500
2023-08-24,112.4900
2023-08-23,113.7000
2023-08-22,113.1000
2023-08-21,115.0500
2023-08-18,115.4300
2023-08-17,116.7200
2023-08-16,117.7500
2023-08-15,119.6300
2023-08-14,121.0700
2023-08-11,121.4600
2023-08-10,122.3000
2023-08-09,128.4900
2023-08-08,130.1500
2023-08-07,131.6200
2023-08-04,131.7400
2023-08-03,132.2100
2023-08-02,131.4800
2023-08-01,131.8000
2023-07-31,131.3300
2023-07-28,127.6800
