Date,Close
2024-03-13,20.8100
2024-03-12,20.9500
2024-03-11,20.8800
2024-03-08,20.8800
2024-03-07,20.8100
2024-03-06,20.9200
2024-03-05,20.7900
2024-03-04,21.0700
2024-03-01,20.9500
2024-02-29,20.7400
2024-02-28,20.6300
2024-02-27,20.2300
2024-02-26,20.0500
2024-02-23,20.2700
2024-02-22,20.6600
2024-02-21,20.2100
2024-02-20,19.6600
2024-02-16,19.7200
2024-02-15,19.9000
2024-02-14,19.4200
2024-02-13,19.1700
2024-02-12,19.7100
2024-02-09,19.5800
2024-02-08,19.5500
2024-02-07,19.2300
2024-02-06,19.4700
2024-02-05,19.2100
2024-02-02,19.4100
2024-02-01,19.4200
2024-01-31,19.2200
2024-01-30,19.6800
2024-01-29,19.8200
2024-01-26,19.7000
2024-01-25,19.5700
2024-01-24,19.4600
2024-01-23,19.5900
2024-01-22,19.9200
2024-01-19,19.9600
2024-01-18,19.6200
2024-01-17,19.7000
2024-01-16,19.8000
2024-01-12,19.7500
2024-01-11,19.8500
2024-01-10,19.7400
2024-01-09,19.8400
2024-01-08,20.3900
2024-01-05,19.8300
2024-01-04,19.7000
2024-01-03,19.5600
2024-01-02,19.7000
2023-12-29,19.4700
2023-12-28,19.6700
2023-12-27,20.1700
2023-12-26,20.1100
2023-12-22,19.7700
2023-12-21,19.5700
2023-12-20,19.1100
2023-12-19,19.2300
2023-12-18,19.2500
2023-12-15,19.1500
2023-12-14,19.4600
2023-12-13,18.7800
2023-12-12,18.6100
2023-12-11,18.3600
2023-12-08,17.9900
2023-12-07,17.7800
2023-12-06,17.5800
2023-12-05,17.6800
2023-12-04,18.0900
2023-12-01,17.7200
2023-11-30,17.4700
2023-11-29,17.4400
2023-11-28,17.5900
2023-11-27,17.4300
2023-11-24,17.4200
2023-11-22,17.3900
2023-11-21,17.2900
2023-11-20,17.5100
2023-11-17,17.2600
2023-11-16,17.0700
2023-11-15,17.1600
2023-11-14,16.9800
2023-11-13,16.3900
2023-11-10,16.4100
2023-11-09,16.2500
2023-11-08,16.1300
2023-11-07,16.5800
2023-11-06,16.6700
2023-11-03,16.7600
2023-11-02,16.3000
2023-11-01,15.6000
2023-10-31,15.4800
2023-10-30,15.3800
2023-10-27,15.0500
2023-10-26,15.5300
2023-10-25,15.6000
2023-10-24,15.7700
2023-10-23,15.6400
2023-10-20,15.4900
2023-10-19,15.7500
2023-10-18,16.0300
2023-10-17,16.3200
2023-10-16,16.2600
2023-10-13,15.8500
2023-10-12,16.0600
2023-10-11,16.1700
2023-10-10,16.2600
2023-10-09,16.0200
2023-10-06,16.1500
2023-10-05,16.0800
2023-10-04,15.8800
2023-10-03,15.4700
2023-10-02,15.9200
2023-09-29,16.0700
2023-09-28,16.4200
2023-09-27,16.0400
2023-09-26,15.8400
2023-09-25,16.1200
2023-09-22,15.8000
2023-09-21,15.9100
2023-09-20,16.2000
2023-09-19,16.3200
2023-09-18,16.4200
2023-09-15,16.6000
2023-09-14,16.2600
2023-09-13,16.0100
2023-09-12,16.3500
2023-09-11,16.1400
2023-09-08,16.0500
2023-09-07,15.7100
2023-09-06,15.9700
2023-09-05,15.9000
2023-09-01,15.8200
2023-08-31,15.7900
2023-08-30,16.0000
2023-08-29,16.1400
2023-08-28,15.8300
2023-08-25,15.4400
2023-08-24,15.6400
2023-08-23,15.9100
2023-08-22,15.8800
2023-08-21,15.9500
2023-08-18,16.1100
2023-08-17,15.8100
2023-08-16,16.0300
2023-08-15,16.0200
2023-08-14,16.1800
2023-08-11,16.2900
