Date,Close
2024-03-13,172.6800
2024-03-12,174.8000
2024-03-11,174.1900
2024-03-08,172.3000
2024-03-07,175.2700
2024-03-06,171.8700
2024-03-05,170.6400
2024-03-04,172.4400
2024-03-01,171.0500
2024-02-29,167.3300
2024-02-28,163.0400
2024-02-27,164.9400
2024-02-26,164.3000
2024-02-23,163.6900
2024-02-22,165.4300
2024-02-21,164.0800
2024-02-20,162.7400
2024-02-16,160.3800
2024-02-15,160.7100
2024-02-14,157.8700
2024-02-13,156.8500
2024-02-12,161.0800
2024-02-09,162.4000
2024-02-08,160.2100
2024-02-07,158.7700
2024-02-06,158.3700
2024-02-05,158.9000
2024-02-02,159.2000
2024-02-01,159.6900
2024-01-31,160.1200
2024-01-30,162.0500
2024-01-29,166.0400
2024-01-26,164.0900
2024-01-25,167.4200
2024-01-24,170.0700
2024-01-23,174.3400
2024-01-22,174.8300
2024-01-19,173.6500
2024-01-18,166.9100
2024-01-17,162.4150
2024-01-16,163.8800
2024-01-12,164.8700
2024-01-11,165.6000
2024-01-10,167.2500
2024-01-09,168.6300
2024-01-08,168.5400
2024-01-05,165.1000
2024-01-04,164.4650
2024-01-03,166.7400
2024-01-02,169.2600
2023-12-29,170.4600
2023-12-28,171.7200
2023-12-27,171.2300
2023-12-26,170.8100
2023-12-22,168.2400
2023-12-21,166.8100
2023-12-20,165.1800
2023-12-19,168.5000
2023-12-18,167.4200
2023-12-15,168.6400
2023-12-14,168.7800
2023-12-13,161.8100
2023-12-12,157.9200
2023-12-11,159.9700
2023-12-08,157.0300
2023-12-07,157.6800
2023-12-06,156.0500
2023-12-05,157.2500
2023-12-04,157.4200
2023-12-01,155.2100
2023-11-30,152.7100
2023-11-29,153.2000
2023-11-28,152.9000
2023-11-27,152.6000
2023-11-24,153.5900
2023-11-22,153.9300
2023-11-21,153.4300
2023-11-20,155.5400
2023-11-17,154.6200
2023-11-16,151.8900
2023-11-15,151.8700
2023-11-14,149.9300
2023-11-13,145.8700
2023-11-10,147.1900
2023-11-09,143.2700
2023-11-08,145.2200
2023-11-07,146.5900
2023-11-06,147.5000
2023-11-03,150.2300
2023-11-02,147.3100
2023-11-01,143.1700
2023-10-31,142.0100
2023-10-30,140.5000
2023-10-27,143.1200
2023-10-26,144.0100
2023-10-25,141.7900
2023-10-24,146.9200
2023-10-23,146.3200
2023-10-20,147.8100
2023-10-19,150.9400
2023-10-18,151.8200
2023-10-17,154.2600
2023-10-16,154.3000
2023-10-13,152.7500
2023-10-12,155.0000
2023-10-11,157.3300
2023-10-10,157.6600
2023-10-09,156.7200
2023-10-06,157.0000
2023-10-05,155.1100
2023-10-04,157.9700
2023-10-03,157.2500
2023-10-02,159.9500
2023-09-29,159.0100
2023-09-28,159.0900
2023-09-27,158.1400
2023-09-26,157.9600
2023-09-25,160.9000
2023-09-22,160.3100
2023-09-21,160.4000
2023-09-20,162.1000
2023-09-19,163.1400
2023-09-18,162.8300
2023-09-15,162.6200
2023-09-14,166.0500
2023-09-13,164.3600
2023-09-12,163.4900
2023-09-11,165.8400
2023-09-08,164.6600
2023-09-07,164.7100
2023-09-06,168.0500
2023-09-05,169.7400
2023-09-01,169.8300
2023-08-31,168.0600
2023-08-30,169.2300
2023-08-29,170.6900
