Date,Close
2024-03-13,269.3200
2024-03-12,269.5800
2024-03-11,264.9500
2024-03-08,266.7000
2024-03-07,271.1700
2024-03-06,267.3400
2024-03-05,264.9800
2024-03-04,267.8500
2024-03-01,267.4300
2024-02-29,265.8500
2024-02-28,262.3000
2024-02-27,263.5600
2024-02-26,261.0800
2024-02-23,257.2300
2024-02-22,256.9400
2024-02-21,253.4300
2024-02-20,251.3800
2024-02-16,255.1500
2024-02-15,242.4600
2024-02-14,241.1000
2024-02-13,237.1200
2024-02-12,240.1300
2024-02-09,240.0000
2024-02-08,238.4400
2024-02-07,236.5200
2024-02-06,231.5800
2024-02-05,229.6500
2024-02-02,234.4400
2024-02-01,230.3600
2024-01-31,226.0100
2024-01-30,231.0500
2024-01-29,229.3700
2024-01-26,222.3600
2024-01-25,223.4100
2024-01-24,219.8000
2024-01-23,222.8000
2024-01-22,227.2800
2024-01-19,226.0800
2024-01-18,225.1200
2024-01-17,221.2600
2024-01-16,222.3800
2024-01-12,223.9600
2024-01-11,224.3600
2024-01-10,226.1100
2024-01-09,223.4200
2024-01-08,224.0000
2024-01-05,221.6200
2024-01-04,220.6800
2024-01-03,219.3300
2024-01-02,223.6000
2023-12-29,227.0100
2023-12-28,225.4400
2023-12-27,225.8200
2023-12-26,225.6500
2023-12-22,224.9300
2023-12-21,223.2800
2023-12-20,221.1800
2023-12-19,224.6900
2023-12-18,222.7000
2023-12-15,224.3500
2023-12-14,224.7600
2023-12-13,223.6700
2023-12-12,220.9000
2023-12-11,218.8600
2023-12-08,216.0300
2023-12-07,214.1700
2023-12-06,211.9300
2023-12-05,212.0200
2023-12-04,214.8000
2023-12-01,215.6300
2023-11-30,213.5600
2023-11-29,212.6800
2023-11-28,211.1600
2023-11-27,212.8500
2023-11-24,211.6800
2023-11-22,211.9000
2023-11-21,209.8400
2023-11-20,210.3800
2023-11-17,212.3500
2023-11-16,212.2700
2023-11-15,210.8700
2023-11-14,216.5400
2023-11-13,210.4900
2023-11-10,211.6600
2023-11-09,209.2300
2023-11-08,208.4300
2023-11-07,207.2100
2023-11-06,207.1400
2023-11-03,207.7800
2023-11-02,206.8200
2023-11-01,203.8000
2023-10-31,196.4900
2023-10-30,195.9900
2023-10-27,193.6900
2023-10-26,193.9700
2023-10-25,203.3700
2023-10-24,205.1500
2023-10-23,202.5000
2023-10-20,201.5500
2023-10-19,202.6900
2023-10-18,203.7400
2023-10-17,214.7900
2023-10-16,213.0400
2023-10-13,209.2900
2023-10-12,210.6300
2023-10-11,214.7600
2023-10-10,211.0000
2023-10-09,210.2500
2023-10-06,212.4000
2023-10-05,206.9500
2023-10-04,205.0300
2023-10-03,199.9900
2023-10-02,200.9300
2023-09-29,202.0200
2023-09-28,205.0300
2023-09-27,203.6000
2023-09-26,201.3500
2023-09-25,202.0400
2023-09-22,200.6200
2023-09-21,202.3500
2023-09-20,209.5500
2023-09-19,209.8800
2023-09-18,211.6900
2023-09-15,210.5900
2023-09-14,214.9700
2023-09-13,213.7400
2023-09-12,214.7700
2023-09-11,216.5900
2023-09-08,216.2500
2023-09-07,215.5600
2023-09-06,215.2000
2023-09-05,216.2400
2023-09-01,222.9200
2023-08-31,218.2500
2023-08-30,218.2400
2023-08-29,218.5900
2023-08-28,215.1100
2023-08-25,214.8300
2023-08-24,214.9800
2023-08-23,217.0600
2023-08-22,214.5800
2023-08-21,212.5700
2023-08-18,211.8000
2023-08-17,213.3300
2023-08-16,222.5000
2023-08-15,224.1400
2023-08-14,225.1300
2023-08-11,223.9200
2023-08-10,224.3100
2023-08-09,223.3800
2023-08-08,226.8400
2023-08-07,228.7200
2023-08-04,226.0000
2023-08-03,226.1900
2023-08-02,223.0800
2023-08-01,223.9700
2023-07-31,220.5000
2023-07-28,220.1900
2023-07-27,218.2900
2023-07-26,223.4600
2023-07-25,222.2500
2023-07-24,222.6000
2023-07-21,222.3000
2023-07-20,221.6300
2023-07-19,221.3400
2023-07-18,223.9000
2023-07-17,223.7100
2023-07-14,224.7500
2023-07-13,223.3600
2023-07-12,220.2800
2023-07-11,223.6100
2023-07-10,219.3900
2023-07-07,217.3800
2023-07-06,217.9900
2023-07-05,220.6300
2023-07-03,223.3400
2023-06-30,225.4400
2023-06-29,224.8400
2023-06-28,220.8600
2023-06-27,220.4200
2023-06-26,214.7700
2023-06-23,214.4300
2023-06-22,213.4500
2023-06-21,210.5700
2023-06-20,208.6800
2023-06-16,207.3100
2023-06-15,208.9400
2023-06-14,207.3900
2023-06-13,207.7000
2023-06-12,205.8900
2023-06-09,206.6400
2023-06-08,206.1800
2023-06-07,204.9900
2023-06-06,203.1200
2023-06-05,202.2400
2023-06-02,202.7300
2023-06-01,198.8000
2023-05-31,195.5000
2023-05-30,196.0500
2023-05-26,196.0000
2023-05-25,195.1000
2023-05-24,194.1000
2023-05-23,195.2000
2023-05-22,197.2600
2023-05-19,197.2200
2023-05-18,196.4100
2023-05-17,196.5100
2023-05-16,195.0100
2023-05-15,196.1700
2023-05-12,195.3800
2023-05-11,194.8300
2023-05-10,196.0900
2023-05-09,193.1100
2023-05-08,192.8300
2023-05-05,193.5700
2023-05-04,190.2300
2023-05-03,178.6200
2023-05-02,179.2700
2023-05-01,177.5100
2023-04-28,175.1200
2023-04-27,172.9800
2023-04-26,166.6500
2023-04-25,169.6700
2023-04-24,171.4100
2023-04-21,171.1400
2023-04-20,172.4400
2023-04-19,173.5400
2023-04-18,172.3600
2023-04-17,171.8800
2023-04-14,169.0800
2023-04-13,169.4600
2023-04-12,167.3200
2023-04-11,166.5700
2023-04-10,166.0100
2023-04-06,164.9300
2023-04-05,164.0600
2023-04-04,168.8600
2023-04-03,172.9300
2023-03-31,171.5600
2023-03-30,170.1400
2023-03-29,169.9900
2023-03-28,168.0400
2023-03-27,165.8000
2023-03-24,166.2000
2023-03-23,164.5000
2023-03-22,163.7100
2023-03-21,166.1400
2023-03-20,163.2700
2023-03-17,161.0200
2023-03-16,166.2100
2023-03-15,162.8100
2023-03-14,167.5100
2023-03-13,165.9800
2023-03-10,169.2900
2023-03-09,174.0700
2023-03-08,178.9200
2023-03-07,177.2300
