Date,Close
2024-03-13,125.1900
2024-03-12,125.9500
2024-03-11,126.8700
2024-03-08,127.1700
2024-03-07,124.1500
2024-03-06,123.6000
2024-03-05,124.1200
2024-03-04,126.0100
2024-03-01,124.2700
2024-02-29,124.7300
2024-02-28,121.4000
2024-02-27,121.7000
2024-02-26,119.1100
2024-02-23,121.9300
2024-02-22,121.0700
2024-02-21,121.4200
2024-02-20,118.8300
2024-02-16,119.2800
2024-02-15,119.3800
2024-02-14,113.3400
2024-02-13,112.7700
2024-02-12,117.9500
2024-02-09,116.2000
2024-02-08,117.9000
2024-02-07,117.2200
2024-02-06,117.6300
2024-02-05,118.0100
2024-02-02,121.4600
2024-02-01,122.4700
2024-01-31,120.9000
2024-01-30,121.2000
2024-01-29,126.4400
2024-01-26,124.3500
2024-01-25,123.4200
2024-01-24,120.7700
2024-01-23,121.9900
2024-01-22,123.4100
2024-01-19,123.3500
2024-01-18,121.9600
2024-01-17,123.1900
2024-01-16,126.5600
2024-01-12,126.2500
2024-01-11,125.8700
2024-01-10,129.1300
2024-01-09,128.3400
2024-01-08,129.7500
2024-01-05,126.5100
2024-01-04,125.6700
2024-01-03,125.3500
2024-01-02,129.3100
2023-12-29,126.7700
2023-12-28,128.9000
2023-12-27,129.2700
2023-12-26,129.1100
2023-12-22,127.7500
2023-12-21,128.8900
2023-12-20,126.4800
2023-12-19,129.5400
2023-12-18,129.0900
2023-12-15,130.1400
2023-12-14,134.4500
2023-12-13,125.5500
2023-12-12,116.9400
2023-12-11,119.4400
2023-12-08,119.4400
2023-12-07,121.9600
2023-12-06,121.8300
2023-12-05,119.7100
2023-12-04,119.8900
2023-12-01,118.1400
2023-11-30,109.4000
2023-11-29,109.0100
2023-11-28,107.7200
2023-11-27,105.0200
2023-11-24,105.1800
2023-11-22,104.5900
2023-11-21,103.7700
2023-11-20,104.4800
2023-11-17,103.7200
2023-11-16,103.8100
2023-11-15,105.7100
2023-11-14,105.3200
2023-11-13,94.3100
2023-11-10,95.6600
2023-11-09,94.5800
2023-11-08,99.9400
2023-11-07,99.6000
2023-11-06,101.2500
2023-11-03,102.3200
2023-11-02,97.8700
2023-11-01,92.9000
2023-10-31,93.1300
2023-10-30,93.0300
2023-10-27,91.6600
2023-10-26,94.0000
2023-10-25,91.9900
2023-10-24,95.5700
2023-10-23,94.3700
2023-10-20,95.0600
2023-10-19,94.7200
2023-10-18,97.5700
2023-10-17,100.9300
2023-10-16,100.9000
2023-10-13,98.8800
2023-10-12,98.2700
2023-10-11,101.4600
2023-10-10,100.4500
2023-10-09,100.4500
2023-10-06,97.7700
2023-10-05,98.0000
2023-10-04,97.8300
2023-10-03,97.1900
2023-10-02,98.1800
2023-09-29,100.1000
2023-09-28,99.3100
2023-09-27,98.8900
2023-09-26,98.5000
2023-09-25,100.8900
2023-09-22,101.2600
2023-09-21,102.9300
2023-09-20,112.2400
2023-09-19,111.7900
2023-09-18,112.3200
2023-09-15,113.7300
2023-09-14,114.1300
2023-09-13,110.8000
2023-09-12,111.7600
2023-09-11,112.6600
2023-09-08,115.0100
2023-09-07,116.3600
2023-09-06,115.9500
2023-09-05,116.3700
2023-09-01,116.9500
2023-08-31,116.3400
2023-08-30,117.8200
2023-08-29,117.2400
2023-08-28,115.7700
2023-08-25,115.3400
2023-08-24,116.1600
2023-08-23,117.2800
2023-08-22,114.4200
2023-08-21,114.2700
2023-08-18,115.1000
2023-08-17,116.1800
2023-08-16,116.7300
2023-08-15,116.5700
2023-08-14,119.8000
2023-08-11,122.1200
2023-08-10,121.6900
2023-08-09,122.4300
2023-08-08,122.4900
2023-08-07,124.2200
2023-08-04,120.7500
2023-08-03,122.3800
2023-08-02,122.2200
2023-08-01,122.0600
2023-07-31,125.6800
2023-07-28,126.5100
2023-07-27,125.8000
2023-07-26,127.3500
2023-07-25,123.7500
2023-07-24,123.1100
2023-07-21,123.2300
2023-07-20,121.2500
2023-07-19,119.4200
2023-07-18,116.8700
2023-07-17,117.4800
2023-07-14,119.5700
2023-07-13,118.9300
2023-07-12,117.7600
2023-07-11,118.3800
2023-07-10,116.0600
2023-07-07,117.0100
2023-07-06,116.9700
2023-07-05,116.9700
2023-07-03,116.1200
2023-06-30,113.4900
2023-06-29,113.3700
2023-06-28,112.5300
