Date,Close
2024-03-13,154.7600
2024-03-12,157.3800
2024-03-11,154.7500
2024-03-08,153.9600
2024-03-07,153.4100
2024-03-06,152.5500
2024-03-05,149.6600
2024-03-04,150.6100
2024-03-01,148.0600
2024-02-29,148.2600
2024-02-28,147.7700
2024-02-27,148.2700
2024-02-26,147.5000
2024-02-23,148.6300
2024-02-22,149.7300
2024-02-21,148.2700
2024-02-20,148.6400
2024-02-16,148.4100
2024-02-15,146.9800
2024-02-14,144.2200
2024-02-13,144.9000
2024-02-12,147.4500
2024-02-09,146.2600
2024-02-08,147.9200
2024-02-07,147.2400
2024-02-06,145.9200
2024-02-05,139.0800
2024-02-02,141.8500
2024-02-01,142.4100
2024-01-31,141.9000
2024-01-30,145.0600
2024-01-29,158.0200
2024-01-26,159.3000
2024-01-25,159.7100
2024-01-24,156.5800
2024-01-23,160.0600
2024-01-22,158.6000
2024-01-19,156.8900
2024-01-18,156.5300
2024-01-17,154.5600
2024-01-16,155.3300
2024-01-12,158.3100
2024-01-11,159.2500
2024-01-10,161.2200
2024-01-09,159.9400
2024-01-08,159.9200
2024-01-05,158.7200
2024-01-04,156.9900
2024-01-03,157.5400
2024-01-02,158.3400
2023-12-29,157.2300
2023-12-28,157.3100
2023-12-27,156.8400
2023-12-26,158.0300
2023-12-22,158.2500
2023-12-21,157.1600
2023-12-20,156.9600
2023-12-19,161.6200
2023-12-18,161.5700
2023-12-15,162.9400
2023-12-14,162.3600
2023-12-13,157.2500
2023-12-12,155.3700
2023-12-11,155.7800
2023-12-08,156.3000
2023-12-07,156.5000
2023-12-06,155.2900
2023-12-05,154.1600
2023-12-04,155.9200
2023-12-01,154.9100
2023-11-30,151.6100
2023-11-29,152.2900
2023-11-28,150.7400
2023-11-27,149.5900
2023-11-24,152.0300
2023-11-22,150.7500
2023-11-21,149.7700
2023-11-20,149.5700
2023-11-17,147.9800
2023-11-16,146.9100
2023-11-15,147.1700
2023-11-14,143.1700
2023-11-13,138.1700
2023-11-10,138.1100
2023-11-09,139.9500
2023-11-08,141.9500
2023-11-07,141.8500
2023-11-06,142.2700
2023-11-03,142.8600
2023-11-02,141.9900
2023-11-01,139.8000
2023-10-31,141.2500
2023-10-30,138.7800
2023-10-27,134.8300
2023-10-26,138.2100
2023-10-25,146.9300
2023-10-24,149.3200
2023-10-23,148.1600
2023-10-20,151.9600
2023-10-19,152.0600
2023-10-18,153.8200
2023-10-17,157.1800
2023-10-16,156.6500
2023-10-13,155.0800
2023-10-12,155.3800
2023-10-11,155.3000
2023-10-10,155.5500
2023-10-09,154.3400
2023-10-06,154.2700
2023-10-05,153.3800
2023-10-04,153.7200
2023-10-03,153.7500
2023-10-02,155.0800
2023-09-29,155.8700
2023-09-28,155.5000
2023-09-27,152.4100
2023-09-26,151.9000
2023-09-25,154.3100
2023-09-22,153.7800
2023-09-21,155.4300
2023-09-20,157.6400
2023-09-19,158.0100
2023-09-18,158.4400
2023-09-15,160.4900
2023-09-14,160.7300
2023-09-13,157.8400
2023-09-12,156.5700
2023-09-11,160.8900
2023-09-08,161.0400
2023-09-07,162.2400
2023-09-06,162.3100
2023-09-05,163.9700
2023-09-01,168.0000
2023-08-31,169.4000
2023-08-30,172.0100
2023-08-29,171.7500
2023-08-28,168.8400
2023-08-25,168.8700
