Date,Close
2024-03-13,111.0600
2024-03-12,110.8800
2024-03-11,112.9500
2024-03-08,112.8200
2024-03-07,112.6600
2024-03-06,111.7600
2024-03-05,109.9900
2024-03-04,109.8000
2024-03-01,108.1100
2024-02-29,108.3500
2024-02-28,108.1000
2024-02-27,107.3300
2024-02-26,106.1900
2024-02-23,108.4500
2024-02-22,107.0200
2024-02-21,109.1600
2024-02-20,107.6400
2024-02-16,107.8000
2024-02-15,107.7700
2024-02-14,105.3300
2024-02-13,104.3800
2024-02-12,106.3800
2024-02-09,104.4100
2024-02-08,104.2300
2024-02-07,105.2200
2024-02-06,104.2100
2024-02-05,103.9200
2024-02-02,105.0800
2024-02-01,107.4700
2024-01-31,105.4200
2024-01-30,104.5600
2024-01-29,103.8400
2024-01-26,103.5900
2024-01-25,103.8000
2024-01-24,102.3600
2024-01-23,104.4700
2024-01-22,103.9000
2024-01-19,104.5200
2024-01-18,104.8500
2024-01-17,105.7100
2024-01-16,107.6000
2024-01-12,108.8500
2024-01-11,108.0200
2024-01-10,110.8300
2024-01-09,110.9500
2024-01-08,111.5200
2024-01-05,110.6500
2024-01-04,110.5300
2024-01-03,110.9800
2024-01-02,111.7600
2023-12-29,110.2600
2023-12-28,110.4100
2023-12-27,109.6900
2023-12-26,110.1700
2023-12-22,109.6200
2023-12-21,109.7400
2023-12-20,109.3400
2023-12-19,110.7900
2023-12-18,109.8200
2023-12-15,109.9000
2023-12-14,112.4300
2023-12-13,113.3200
2023-12-12,109.9200
2023-12-11,110.0900
2023-12-08,108.6100
2023-12-07,107.2200
2023-12-06,107.3300
2023-12-05,106.6600
2023-12-04,108.4100
2023-12-01,108.1700
2023-11-30,104.1100
2023-11-29,104.1400
2023-11-28,105.0200
2023-11-27,104.8600
2023-11-24,105.3700
2023-11-22,104.6600
2023-11-21,103.2600
2023-11-20,102.8700
2023-11-17,103.6000
2023-11-16,103.3300
2023-11-15,102.0700
2023-11-14,101.7500
2023-11-13,97.6600
2023-11-10,98.5700
2023-11-09,98.5000
2023-11-08,98.5400
2023-11-07,98.5300
2023-11-06,98.6700
2023-11-03,100.1800
2023-11-02,98.8100
2023-11-01,96.6100
2023-10-31,96.3800
2023-10-30,96.3100
2023-10-27,96.9100
2023-10-26,98.3500
2023-10-25,97.9400
2023-10-24,97.7000
2023-10-23,95.9700
2023-10-20,96.6500
2023-10-19,96.7400
2023-10-18,97.1100
2023-10-17,98.5300
2023-10-16,98.4400
2023-10-13,97.8700
2023-10-12,96.0200
2023-10-11,97.8400
2023-10-10,97.3600
2023-10-09,96.5900
2023-10-06,95.1600
2023-10-05,94.2000
2023-10-04,97.1100
2023-10-03,97.3600
2023-10-02,95.4900
2023-09-29,99.2800
2023-09-28,98.6300
